,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
13,"Monday, Apr 20",DET,Home,NYY,W,2.0,1.0,9.0,11-2,1.0,up 1.0,Simon,Sabathia,Soria,2:20,N,27540.0,1.17,2,
14,"Tuesday, Apr 21",DET,Home,NYY,L,2.0,5.0,9.0,11-3,1.0,Tied,Eovaldi,Lobstein,Miller,3:24,N,27031.0,1.20,-1,
15,"Wednesday, Apr 22",DET,Home,NYY,L,4.0,13.0,9.0,11-4,1.0,Tied,Warren,Price,None,3:35,N,27389.0,1.17,-2,
16,"Thursday, Apr 23",DET,Home,NYY,L,1.0,2.0,9.0,11-5,2.0,1.0,Betances,Gorzelanny,Miller,3:02,D,27754.0,1.14,-3,
17,"Friday, Apr 24",DET,Home,CLE,L,1.0,13.0,9.0,11-6,2.0,1.0,Salazar,Greene,None,2:52,N,28192.0,1.26,-4,
18,"Saturday, Apr 25",DET,Home,CLE,W,4.0,1.0,9.0,12-6,2.0,0.5,Simon,House,Soria,2:58,D,35473.0,1.25,1,
19,"Sunday, Apr 26",DET,Home,CLE,W,8.0,6.0,9.0,13-6,1.0,up 0.5,Lobstein,Carrasco,Soria,3:01,D,30698.0,1.26,2,
20,"Monday, Apr 27",DET,@,MIN,W,5.0,4.0,9.0,14-6,1.0,up 0.5,Price,Milone,Soria,3:17,N,18054.0,1.33,3,
21,"Tuesday, Apr 28",DET,@,MIN,L,2.0,3.0,9.0,14-7,2.0,0.5,Pelfrey,Sanchez,Perkins,2:40,N,18169.0,1.32,-1,
22,"Wednesday, Apr 29",DET,@,MIN,W,10.0,7.0,9.0,15-7,1.0,up 0.5,Gorzelanny,Fien,Soria,3:33,D,19447.0,1.31,1,
23,"Thursday, Apr 30",DET,@,KCR,L,1.0,8.0,9.0,15-8,2.0,0.5,Duffy,Simon,None,3:02,N,28405.0,1.54,-1,
24,"Friday, May 1",DET,@,KCR,L,1.0,4.0,9.0,15-9,2.0,1.5,Young,Lobstein,Davis,2:47,N,38186.0,1.54,-2,
25,"Saturday, May 2",DET,@,KCR,W,2.0,1.0,9.0,16-9,2.0,0.5,Price,Volquez,None,2:55,N,38692.0,1.51,1,
26,"Sunday, May 3",DET,@,KCR,W,6.0,4.0,9.0,17-9,1.0,up 0.5,Sanchez,Guthrie,Soria,2:38,D,38326.0,1.53,2,
27,"Tuesday, May 5",DET,@,CHW,L,2.0,5.0,9.0,17-10,2.0,0.5,Samardzija,Greene,Robertson,2:37,N,16351.0,1.28,-1,
28,"Wednesday, May 6",DET,@,CHW,L,6.0,7.0,9.0,17-11,2.0,0.5,Putnam,Chamberlain,Robertson,3:41,N,18268.0,1.31,-2,
29,"Thursday, May 7",DET,@,CHW,W,4.0,1.0,9.0,18-11,2.0,0.5,Lobstein,Quintana,Soria,2:53,D,20081.0,1.36,1,
30,"Friday, May 8",DET,Home,KCR,W-wo,6.0,5.0,9.0,19-11,1.0,up 0.5,Soria,Pino,None,3:18,N,39434.0,1.51,2,
31,"Saturday, May 9",DET,Home,KCR,L,2.0,6.0,9.0,19-12,2.0,0.5,Guthrie,Sanchez,None,2:40,D,41456.0,1.54,-1,
32,"Sunday, May 10",DET,Home,KCR,L,1.0,2.0,10.0,19-13,2.0,1.5,Frasor,Nesbitt,Holland,3:23,N,29852.0,1.55,-2,
33,"Tuesday, May 12",DET,Home,MIN,W-wo,2.0,1.0,10.0,20-13,2.0,1.0,Nesbitt,Pressly,None,2:56,N,26177.0,1.45,1,
34,"Wednesday, May 13",DET,Home,MIN,L,2.0,6.0,9.0,20-14,2.0,1.0,Nolasco,Lobstein,None,3:07,N,27163.0,1.45,-1,
35,"Thursday, May 14",DET,Home,MIN,W,13.0,1.0,9.0,21-14,2.0,1.0,Sanchez,Pelfrey,None,3:03,D,31785.0,1.43,1,
36,"Friday, May 15",DET,@,STL,W,10.0,4.0,9.0,22-14,2.0,1.0,Greene,Martinez,None,3:26,N,45601.0,1.19,2,
37,"Saturday, May 16",DET,@,STL,W,4.0,3.0,10.0,23-14,1.0,Tied,Hardy,Belisle,Soria,3:54,D,45313.0,1.21,3,
38,"Sunday, May 17",DET,@,STL,L,1.0,2.0,9.0,23-15,2.0,1.0,Lynn,Simon,Rosenthal,2:57,N,43654.0,1.21,-1,
39,"Monday, May 18",DET,Home,MIL,L,2.0,3.0,9.0,23-16,2.0,1.5,Jeffress,Lobstein,Rodriguez,3:13,N,26016.0,1.21,-2,
40,"Tuesday, May 19",DET,Home,MIL,L,1.0,8.0,9.0,23-17,2.0,2.5,Nelson,Sanchez,None,2:34,N,26994.0,1.20,-3,
41,"Wednesday, May 20",DET,Home,MIL,W,5.0,2.0,9.0,24-17,2.0,2.5,Hardy,Broxton,Soria,3:05,N,27716.0,1.15,1,
42,"Thursday, May 21",DET,Home,HOU,W-wo,6.0,5.0,11.0,25-17,2.0,2.0,Wilson,Sipp,None,3:40,D,33193.0,1.18,2,
43,"Friday, May 22",DET,Home,HOU,W,6.0,2.0,9.0,26-17,2.0,2.0,Simon,McHugh,None,2:47,N,37276.0,1.27,3,
44,"Saturday, May 23",DET,Home,HOU,L,2.0,3.0,9.0,26-18,2.0,3.0,McCullers,Lobstein,Gregerson,2:44,D,40153.0,1.25,-1,
45,"Sunday, May 24",DET,Home,HOU,L,8.0,10.0,9.0,26-19,2.0,3.0,Thatcher,Wilson,Gregerson,3:22,D,36449.0,1.23,-2,
46,"Monday, May 25",DET,@,OAK,L,0.0,4.0,9.0,26-20,3.0,3.0,Hahn,Greene,None,2:40,D,25380.0,1.14,-3,
47,"Tuesday, May 26",DET,@,OAK,W,1.0,0.0,9.0,27-20,3.0,2.0,Price,Chavez,Soria,2:58,N,22758.0,1.13,1,
48,"Wednesday, May 27",DET,@,OAK,W,3.0,2.0,9.0,28-20,3.0,1.0,Ryan,Otero,Soria,3:06,D,20387.0,1.17,2,
49,"Thursday, May 28",DET,@,LAA,L,2.0,12.0,9.0,28-21,3.0,1.5,Wilson,Farmer,None,3:07,N,32261.0,1.26,-1,
50,"Friday, May 29",DET,@,LAA,L,0.0,2.0,9.0,28-22,3.0,2.5,Santiago,Sanchez,Street,2:46,N,41901.0,1.27,-2,
51,"Saturday, May 30",DET,@,LAA,L,6.0,8.0,9.0,28-23,3.0,3.0,Weaver,Greene,Street,2:50,N,40369.0,1.20,-3,
52,"Sunday, May 31",DET,@,LAA,L,2.0,4.0,9.0,28-24,3.0,3.5,Smith,Price,Street,3:19,N,37143.0,1.20,-4,
53,"Tuesday, Jun 2",DET,Home,OAK,L,3.0,5.0,9.0,28-25,3.0,3.5,Graveman,Simon,Clippard,2:50,N,28362.0,1.15,-5,
54,"Wednesday, Jun 3",DET,Home,OAK,L,1.0,6.0,9.0,28-26,3.0,4.0,Gray,Sanchez,None,2:39,N,30718.0,1.08,-6,
55,"Thursday, Jun 4",DET,Home,OAK,L,5.0,7.0,9.0,28-27,3.0,5.0,Hahn,Greene,Clippard,3:06,D,37411.0,1.00,-7,
56,"Friday, Jun 5",DET,@,CHW,L-wo,3.0,4.0,11.0,28-28,3.0,5.0,Petricka,Wilson,None,3:08,N,24761.0,.99,-8,
57,"Saturday, Jun 6",DET,@,CHW,W,7.0,1.0,9.0,29-28,3.0,4.0,Price,Danks,None,2:54,N,28368.0,1.00,1,
58,"Sunday, Jun 7",DET,@,CHW,W,6.0,4.0,9.0,30-28,3.0,4.0,Simon,Samardzija,Soria,2:38,D,29059.0,1.10,2,
59,"Tuesday, Jun 9",DET,Home,CHC,W,6.0,0.0,9.0,31-28,3.0,3.5,Sanchez,Lester,None,2:53,N,33301.0,1.06,3,
60,"Wednesday, Jun 10",DET,Home,CHC,L,3.0,12.0,9.0,31-29,3.0,4.5,Arrieta,Greene,None,3:18,N,33397.0,1.12,-1,
61,"Friday, Jun 12",DET,Home,CLE,W,4.0,0.0,9.0,32-29,3.0,3.5,Price,Salazar,None,2:25,N,35379.0,1.16,1,
62,"Saturday, Jun 13",DET,Home,CLE,L,4.0,5.0,9.0,32-30,3.0,3.5,Carrasco,Hardy,Allen,3:34,D,41620.0,1.22,-1,
63,"Sunday, Jun 14",DET,Home,CLE,W,8.0,1.0,9.0,33-30,3.0,3.0,Simon,Kluber,None,2:46,D,36994.0,1.21,1,
64,"Monday, Jun 15",DET,Home,CIN,W,6.0,0.0,9.0,34-30,3.0,3.0,Sanchez,Villarreal,None,2:37,N,29884.0,1.18,2,
65,"Tuesday, Jun 16",DET,Home,CIN,L,2.0,5.0,9.0,34-31,3.0,4.0,Lorenzen,Ryan,Chapman,2:57,N,33774.0,1.22,-1,
66,"Wednesday, Jun 17",DET,@,CIN,L-wo,4.0,8.0,13.0,34-32,3.0,5.0,Badenhop,Krol,None,4:56,N,32546.0,1.18,-2,
67,"Friday, Jun 19",DET,@,NYY,L,2.0,7.0,9.0,34-33,3.0,5.5,Warren,Verlander,None,2:50,N,44588.0,1.11,-3,
68,"Saturday, Jun 20",DET,@,NYY,L,3.0,14.0,9.0,34-34,3.0,6.5,Eovaldi,Simon,Mitchell,3:24,N,48092.0,1.02,-4,
69,"Sunday, Jun 21",DET,@,NYY,W,12.0,4.0,9.0,35-34,3.0,5.5,Sanchez,Tanaka,None,3:01,D,38691.0,.94,1,
70,"Monday, Jun 22",DET,@,CLE,W,8.0,5.0,9.0,36-34,3.0,5.5,Hardy,Bauer,None,3:27,N,15746.0,1.11,2,
71,"Tuesday, Jun 23",DET,@,CLE,W,7.0,3.0,9.0,37-34,3.0,4.5,Price,Salazar,None,3:28,N,19156.0,1.13,3,
72,"Wednesday, Jun 24",DET,@,CLE,L,2.0,8.0,9.0,37-35,3.0,5.5,Carrasco,Farmer,None,3:06,D,20780.0,1.22,-1,
73,"Thursday, Jun 25",DET,Home,CHW,L,7.0,8.0,10.0,37-36,3.0,6.0,Duke,Chamberlain,Robertson,3:53,D,40355.0,1.09,-2,
74,"Friday, Jun 26",DET,Home,CHW,W,5.0,4.0,9.0,38-36,3.0,6.0,Rondon,Duke,Soria,2:47,N,38455.0,1.07,1,
75,"Sunday, Jun 28",DET,Home,CHW,W-wo,5.0,4.0,9.0,39-36,3.0,6.5,Soria,Putnam,None,3:01,D,39455.0,1.03,2,
76,"Tuesday, Jun 30",DET,Home,PIT,L,4.0,5.0,14.0,39-37,3.0,6.0,Guerra,Wilson,None,5:30,N,33899.0,1.14,-1,
77,"Wednesday, Jul 1",DET,Home,PIT,L,3.0,9.0,9.0,39-38,3.0,6.0,Burnett,Simon,None,3:21,N,31351.0,1.02,-2,
78,"Thursday, Jul 2",DET,Home,PIT,L,4.0,8.0,9.0,39-39,3.0,6.0,Liriano,Ryan,Melancon,3:32,D,34680.0,1.02,-3,
79,"Friday, Jul 3",DET,Home,TOR,W,8.0,6.0,9.0,40-39,3.0,6.0,Sanchez,Hutchison,Soria,3:01,N,39367.0,.99,1,
80,"Saturday, Jul 4",DET,Home,TOR,W,8.0,3.0,9.0,41-39,3.0,5.0,Price,Dickey,None,3:10,D,37214.0,1.06,2,
81,"Sunday, Jul 5",DET,Home,TOR,L,5.0,10.0,9.0,41-40,3.0,6.0,Estrada,Verlander,Osuna,3:17,D,35102.0,1.18,-1,
82,"Monday, Jul 6",DET,@,SEA,W,12.0,5.0,9.0,42-40,3.0,5.5,Simon,Guaipe,None,3:17,N,22580.0,1.05,1,
83,"Tuesday, Jul 7",DET,@,SEA,L-wo,6.0,7.0,11.0,42-41,3.0,7.0,Furbush,Krol,None,3:44,N,21782.0,1.11,-1,
84,"Wednesday, Jul 8",DET,@,SEA,W,5.0,4.0,9.0,43-41,3.0,7.0,Sanchez,Guaipe,Soria,3:28,D,26488.0,1.01,1,
85,"Thursday, Jul 9",DET,@,MIN,W,4.0,2.0,9.0,44-41,3.0,7.0,Price,Pelfrey,Soria,3:01,N,29724.0,1.23,2,
86,"Friday, Jul 10",DET,@,MIN,L-wo,6.0,8.0,9.0,44-42,3.0,8.0,May,Soria,None,3:22,N,31545.0,1.31,-1,
87,"Saturday, Jul 11",DET,@,MIN,L,5.0,9.0,9.0,44-43,3.0,8.0,Hughes,Simon,None,3:27,D,32365.0,1.17,-2,
88,"Sunday, Jul 12",DET,@,MIN,L,1.0,7.0,9.0,44-44,3.0,9.0,Gibson,Greene,None,2:44,D,27936.0,1.08,-3,
89,"Friday, Jul 17",DET,Home,BAL,W,7.0,3.0,9.0,45-44,3.0,8.5,Sanchez,Jimenez,None,2:55,N,36378.0,.86,1,
90,"Saturday, Jul 18",DET,Home,BAL,L,0.0,3.0,9.0,45-45,3.0,9.5,Tillman,Price,Britton,2:57,N,40033.0,.97,-1,
91,"Sunday, Jul 19",DET,Home,BAL,L,3.0,9.0,9.0,45-46,3.0,10.5,Gonzalez,Verlander,None,3:30,D,39978.0,.85,-2,
92,"Monday, Jul 20",DET,Home,SEA,W,5.0,4.0,9.0,46-46,3.0,9.5,Alburquerque,Lowe,Soria,2:54,N,34353.0,.70,1,
93,"Tuesday, Jul 21",DET,Home,SEA,L,9.0,11.0,9.0,46-47,3.0,10.5,Beimel,Feliz,Smith,3:55,N,34088.0,.81,-1,
94,"Wednesday, Jul 22",DET,Home,SEA,W,9.0,4.0,9.0,47-47,3.0,10.5,Sanchez,Montgomery,Soria,3:10,N,36670.0,.71,1,
95,"Thursday, Jul 23",DET,Home,SEA,L,2.0,3.0,12.0,47-48,3.0,10.5,Rodney,Krol,Wilhelmsen,4:33,D,40225.0,.75,-1,
96,"Friday, Jul 24",DET,@,BOS,L-wo,1.0,2.0,11.0,47-49,3.0,10.5,Masterson,Hardy,None,3:42,N,37650.0,.70,-2,
97,"Saturday, Jul 25",DET,@,BOS,W,5.0,1.0,9.0,48-49,3.0,10.5,Simon,Wright,None,2:57,D,37256.0,.62,1,
98,"Sunday, Jul 26",DET,@,BOS,L,1.0,11.0,9.0,48-50,3.0,11.5,Rodriguez,Greene,None,3:14,N,35582.0,.75,-1,
99,"Monday, Jul 27",DET,@,TBR,L,2.0,5.0,9.0,48-51,3.0,12.5,Karns,Sanchez,Boxberger,3:06,N,13348.0,.66,-2,
100,"Tuesday, Jul 28",DET,@,TBR,L,2.0,10.0,9.0,48-52,4.0,13.5,Odorizzi,Price,None,3:09,N,16326.0,.55,-3,
101,"Wednesday, Jul 29",DET,@,TBR,W,2.0,1.0,9.0,49-52,4.0,12.5,Verlander,Archer,Soria,2:39,D,28057.0,.51,1,
102,"Thursday, Jul 30",DET,@,BAL,W,9.0,8.0,9.0,50-52,3.0,11.5,Simon,Gonzalez,Wilson,3:36,N,30136.0,.59,2,
103,"Friday, Jul 31",DET,@,BAL,L,7.0,8.0,9.0,50-53,3.0,11.5,Givens,Valdez,Britton,3:30,N,36985.0,.69,-1,
104,"Saturday, Aug 1",DET,@,BAL,L,2.0,6.0,9.0,50-54,4.0,12.5,Gausman,Sanchez,None,2:36,N,45968.0,.68,-2,
105,"Sunday, Aug 2",DET,@,BAL,W,6.0,1.0,9.0,51-54,3.0,11.5,Norris,Jimenez,None,2:32,D,33381.0,.57,1,
106,"Tuesday, Aug 4",DET,Home,KCR,L,1.0,5.0,9.0,51-55,3.0,12.5,Duffy,Verlander,None,2:41,N,35039.0,.68,-1,
107,"Wednesday, Aug 5",DET,Home,KCR,W,2.0,1.0,9.0,52-55,3.0,11.5,Boyd,Cueto,Wilson,2:38,N,34628.0,.57,1,
108,"Thursday, Aug 6",DET,Home,KCR,W-wo,8.0,6.0,9.0,53-55,3.0,10.5,Wilson,Madson,None,3:26,D,38919.0,.66,2,
109,"Friday, Aug 7",DET,Home,BOS,L,2.0,7.0,9.0,53-56,3.0,11.5,Kelly,Norris,Uehara,3:30,N,38132.0,.66,-1,
110,"Saturday, Aug 8",DET,Home,BOS,W,7.0,6.0,9.0,54-56,3.0,11.5,Hardy,Tazawa,Rondon,3:11,N,42098.0,.57,1,
111,"Sunday, Aug 9",DET,Home,BOS,L,2.0,7.0,9.0,54-57,3.0,12.5,Owens,Verlander,None,3:22,D,38766.0,.61,-1,
112,"Monday, Aug 10",DET,@,KCR,L,0.0,4.0,9.0,54-58,3.0,13.5,Cueto,Boyd,None,2:43,N,36672.0,.56,-2,
113,"Tuesday, Aug 11",DET,@,KCR,L,1.0,6.0,9.0,54-59,3.0,14.5,Ventura,Sanchez,Hochevar,3:01,N,34068.0,.48,-3,
114,"Wednesday, Aug 12",DET,@,KCR,W,7.0,4.0,9.0,55-59,3.0,13.5,Feliz,Volquez,Rondon,3:09,N,30732.0,.35,1,
115,"Friday, Aug 14",DET,@,HOU,L,1.0,5.0,9.0,55-60,3.0,14.0,Keuchel,Simon,None,3:10,N,33212.0,.46,-1,
116,"Saturday, Aug 15",DET,@,HOU,W,4.0,2.0,11.0,56-60,3.0,14.0,Alburquerque,Neshek,Feliz,3:43,N,29482.0,.38,1,
117,"Sunday, Aug 16",DET,@,HOU,L-wo,5.0,6.0,9.0,56-61,3.0,15.0,Harris,Gorzelanny,None,3:25,D,29969.0,.44,-1,
118,"Tuesday, Aug 18",DET,@,CHC,W,10.0,8.0,9.0,57-61,3.0,15.0,Alburquerque,Strop,None,3:36,N,39684.0,.31,1,
119,"Wednesday, Aug 19",DET,@,CHC,W,15.0,8.0,9.0,58-61,3.0,15.0,Feliz,Lester,None,3:48,N,40310.0,.35,2,
120,"Thursday, Aug 20",DET,Home,TEX,W,4.0,0.0,9.0,59-61,3.0,14.0,Simon,Perez,None,2:47,N,33727.0,.47,3,
121,"Friday, Aug 21",DET,Home,TEX,L,0.0,2.0,9.0,59-62,3.0,14.0,Lewis,Verlander,Tolleson,3:08,N,34718.0,.59,-1,
122,"Saturday, Aug 22",DET,Home,TEX,L,3.0,5.0,9.0,59-63,3.0,15.0,Gallardo,Wolf,None,2:55,N,39082.0,.46,-2,
123,"Sunday, Aug 23",DET,Home,TEX,L,2.0,4.0,9.0,59-64,3.0,16.0,Hamels,Boyd,Tolleson,3:01,D,39317.0,.37,-3,
124,"Monday, Aug 24",DET,@,CIN,L,5.0,12.0,9.0,59-65,3.0,17.0,Balester,Alburquerque,None,3:23,N,30150.0,.23,-4,2015-06-18 (Rain)
125,"Tuesday, Aug 25",DET,Home,LAA,L,7.0,8.0,9.0,59-66,4.0,18.0,Weaver,Simon,Street,3:27,N,33649.0,.20,-5,
126,"Wednesday, Aug 26",DET,Home,LAA,W,5.0,0.0,9.0,60-66,3.0,17.0,Verlander,Santiago,None,2:48,N,31938.0,.16,1,
127,"Thursday, Aug 27",DET,Home,LAA,L,0.0,2.0,9.0,60-67,5.0,18.0,Shoemaker,Wolf,Street,2:39,D,36198.0,.19,-1,
128,"Friday, Aug 28",DET,@,TOR,L,3.0,5.0,9.0,60-68,5.0,19.0,Dickey,Boyd,Osuna,2:25,N,46518.0,.12,-2,
129,"Saturday, Aug 29",DET,@,TOR,L,1.0,15.0,9.0,60-69,5.0,20.0,Hutchison,Farmer,None,3:25,D,46444.0,.08,-3,
130,"Sunday, Aug 30",DET,@,TOR,L,2.0,9.0,9.0,60-70,5.0,20.0,Buehrle,Simon,None,2:38,D,46625.0,.06,-4,
131,"Tuesday, Sep 1",DET,@,KCR,W,6.0,5.0,9.0,61-70,5.0,19.0,Verlander,Cueto,Rondon,3:12,N,30665.0,.03,1,
132,"Wednesday, Sep 2",DET,@,KCR,L,1.0,12.0,9.0,61-71,5.0,20.0,Ventura,Wolf,None,2:47,N,26789.0,.04,-1,
133,"Thursday, Sep 3",DET,@,KCR,L,7.0,15.0,9.0,61-72,5.0,21.0,Young,Ryan,None,3:58,N,29409.0,.01,-2,
134,"Friday, Sep 4",DET,Home,CLE,L,1.0,8.0,9.0,61-73,5.0,21.0,Tomlin,Lobstein,None,2:40,N,26378.0,.01,-3,
135,"Saturday, Sep 5",DET,Home,CLE,W,6.0,0.0,9.0,62-73,5.0,20.0,Simon,Salazar,None,2:53,N,28949.0,.01,1,
136,"Sunday, Sep 6",DET,Home,CLE,L,0.0,4.0,9.0,62-74,5.0,20.0,Anderson,Verlander,None,2:50,D,28964.0,.01,-1,
137,"Monday, Sep 7",DET,Home,TBR,W,5.0,4.0,9.0,63-74,5.0,19.0,Alburquerque,Gomes,Rondon,2:57,D,27958.0,.01,1,
138,"Tuesday, Sep 8",DET,Home,TBR,W-wo,8.0,7.0,13.0,64-74,5.0,19.0,Ryan,Bellatti,None,5:03,N,26526.0,.01,2,
139,"Wednesday, Sep 9",DET,Home,TBR,L,0.0,8.0,9.0,64-75,5.0,19.0,Odorizzi,Lobstein,None,3:04,N,25932.0,.01,-1,
140,"Thursday, Sep 10",DET,@,CLE,L,5.0,7.0,9.0,64-76,5.0,19.5,Allen,Hardy,None,3:11,N,11166.0,.00,-2,
141,"Sunday, Sep 13 (1)",DET,@,CLE,L,2.0,7.0,9.0,64-77,5.0,19.0,Anderson,Verlander,None,3:20,D,,.00,-3,2015-09-11 (Rain)
142,"Sunday, Sep 13 (2)",DET,@,CLE,W,9.0,2.0,9.0,65-77,5.0,19.0,VerHagen,Bauer,None,3:52,N,14487.0,.00,1,
143,"Monday, Sep 14",DET,@,MIN,L,1.0,7.0,9.0,65-78,5.0,19.0,Duffey,Lobstein,None,2:56,N,17833.0,.00,-1,
144,"Tuesday, Sep 15",DET,@,MIN,W,5.0,4.0,9.0,66-78,5.0,19.0,Simon,Hughes,Rondon,3:29,N,22963.0,.00,1,
145,"Wednesday, Sep 16",DET,@,MIN,W,7.0,4.0,12.0,67-78,5.0,18.0,Krol,Duensing,None,4:17,N,22509.0,.00,2,
146,"Friday, Sep 18",DET,Home,KCR,W-wo,5.0,4.0,12.0,68-78,5.0,17.5,VerHagen,Holland,None,4:09,N,32926.0,.00,3,
147,"Saturday, Sep 19",DET,Home,KCR,W-wo,6.0,5.0,11.0,69-78,5.0,16.5,Gorzelanny,Almonte,None,4:06,N,36007.0,.00,4,
148,"Sunday, Sep 20",DET,Home,KCR,L,3.0,10.0,9.0,69-79,5.0,17.5,Medlen,Simon,Duffy,3:23,D,32788.0,.00,-1,
149,"Monday, Sep 21 (1)",DET,Home,CHW,L,0.0,2.0,9.0,69-80,5.0,18.5,Samardzija,Ryan,None,2:12,D,34175.0,.00,-2,2015-06-27 (Rain)
150,"Monday, Sep 21 (2)",DET,Home,CHW,L,2.0,3.0,9.0,69-81,5.0,18.5,Johnson,Wolf,Robertson,2:55,N,28499.0,.00,-3,
151,"Tuesday, Sep 22",DET,Home,CHW,W-wo,2.0,1.0,10.0,70-81,5.0,17.5,Hardy,Duke,None,2:55,N,27829.0,.00,1,
152,"Wednesday, Sep 23",DET,Home,CHW,W,7.0,4.0,9.0,71-81,5.0,17.5,Verlander,Montas,Feliz,2:58,D,31889.0,.00,2,
153,"Friday, Sep 25",DET,Home,MIN,W,6.0,4.0,9.0,72-81,5.0,17.0,Wilson,Perkins,Feliz,3:16,N,31153.0,.00,3,
154,"Saturday, Sep 26",DET,Home,MIN,L,2.0,6.0,9.0,72-82,5.0,17.0,Duffey,Simon,None,3:02,N,32753.0,.00,-1,
155,"Sunday, Sep 27",DET,Home,MIN,L,1.0,7.0,9.0,72-83,5.0,18.0,Santana,Wolf,None,2:57,D,33517.0,.00,-2,
156,"Monday, Sep 28",DET,@,TEX,W,7.0,4.0,9.0,73-83,4.0,17.0,Verlander,Lewis,Feliz,3:37,N,27847.0,.00,1,
157,"Tuesday, Sep 29",DET,@,TEX,L,6.0,7.0,9.0,73-84,5.0,17.0,Hamels,Farmer,Tolleson,3:13,N,28729.0,.00,-1,
158,"Wednesday, Sep 30",DET,@,TEX,L,2.0,6.0,9.0,73-85,5.0,18.0,Gallardo,Boyd,None,3:13,N,28633.0,.00,-2,
159,"Friday, Oct 2",DET,@,CHW,L,1.0,2.0,9.0,73-86,5.0,19.5,Sale,Simon,Robertson,2:13,N,18030.0,.00,-3,
160,"Saturday, Oct 3",DET,@,CHW,L-wo,3.0,4.0,9.0,73-87,5.0,20.5,Jones,Feliz,None,3:15,N,17772.0,.00,-4,
161,"Sunday, Oct 4",DET,@,CHW,W,6.0,0.0,9.0,74-87,5.0,20.5,Norris,Montas,None,2:45,D,19800.0,.00,1,
