,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
21,"Sunday, Apr 22",MIA,@,MIL,L,2.0,4.0,9.0,5-16,5.0,9.5,Guerra,Smith,Hader,2:42,D,37015.0,.38,-4,
22,"Monday, Apr 23",MIA,@,LAD,L,1.0,2.0,9.0,5-17,5.0,10.0,Liberatore,Barraclough,Fields,2:59,N,46909.0,.34,-5,
23,"Tuesday, Apr 24",MIA,@,LAD,W,3.0,2.0,9.0,6-17,5.0,10.0,Steckenrider,Baez,Ziegler,3:06,N,39284.0,.28,1,
24,"Wednesday, Apr 25",MIA,@,LAD,W,8.0,6.0,9.0,7-17,5.0,9.0,Gonzalez,Kershaw,None,3:54,D,39004.0,.34,2,
25,"Friday, Apr 27",MIA,Home,COL,L,0.0,1.0,9.0,7-18,5.0,9.5,Senzatela,Urena,Davis,3:16,N,5931.0,.37,-1,
26,"Saturday, Apr 28",MIA,Home,COL,W,4.0,1.0,9.0,8-18,5.0,8.5,Chen,Marquez,Barraclough,2:44,N,9659.0,.34,1,
27,"Sunday, Apr 29",MIA,Home,COL,W,3.0,0.0,9.0,9-18,5.0,8.5,Smith,Bettis,Ziegler,2:28,D,11203.0,.36,2,
28,"Monday, Apr 30",MIA,Home,PHI,W,8.0,4.0,9.0,10-18,5.0,8.0,Gonzalez,Arrieta,None,3:06,N,5415.0,.45,3,
29,"Tuesday, May 1",MIA,Home,PHI,W-wo,2.0,1.0,10.0,11-18,5.0,7.0,Tazawa,Rios,None,2:54,N,5844.0,.49,4,
30,"Wednesday, May 2",MIA,Home,PHI,L,0.0,6.0,9.0,11-19,5.0,7.5,Nola,Urena,None,2:54,N,5941.0,.56,-1,
31,"Friday, May 4",MIA,@,CIN,L,1.0,4.0,9.0,11-20,5.0,8.0,Romano,Chen,Iglesias,2:55,N,22610.0,.40,-2,
32,"Saturday, May 5",MIA,@,CIN,W,6.0,0.0,9.0,12-20,5.0,7.0,Smith,Mahle,None,2:40,N,19609.0,.40,1,
33,"Sunday, May 6",MIA,@,CIN,W,8.0,5.0,9.0,13-20,5.0,6.0,Wittgren,Finnegan,Ziegler,3:36,D,19800.0,.44,2,
34,"Monday, May 7",MIA,@,CHC,L,2.0,14.0,9.0,13-21,5.0,6.5,Hendricks,Garcia,None,2:48,N,37333.0,.52,-1,
35,"Tuesday, May 8",MIA,@,CHC,L,3.0,4.0,9.0,13-22,5.0,7.5,Edwards,Barraclough,Morrow,2:38,N,40051.0,.47,-2,
36,"Wednesday, May 9",MIA,@,CHC,L,4.0,13.0,9.0,13-23,5.0,8.5,Quintana,Chen,None,3:13,D,34486.0,.39,-3,
37,"Thursday, May 10",MIA,Home,ATL,L,2.0,9.0,9.0,13-24,5.0,9.5,Foltynewicz,Smith,Gohara,3:00,N,8277.0,.39,-4,
38,"Friday, May 11",MIA,Home,ATL,W,6.0,3.0,9.0,14-24,5.0,8.5,Straily,McCarthy,Ziegler,2:42,N,9149.0,.32,1,
39,"Saturday, May 12",MIA,Home,ATL,L,5.0,10.0,9.0,14-25,5.0,9.5,Minter,Steckenrider,None,3:26,N,12383.0,.35,-1,
40,"Sunday, May 13",MIA,Home,ATL,L,3.0,4.0,9.0,14-26,5.0,10.5,Newcomb,Urena,Vizcaino,2:50,D,7435.0,.30,-2,
41,"Tuesday, May 15",MIA,Home,LAD,W,4.0,2.0,9.0,15-26,5.0,10.0,Wittgren,Wood,Ziegler,2:54,N,6242.0,.19,1,
42,"Wednesday, May 16",MIA,Home,LAD,W,6.0,5.0,9.0,16-26,5.0,10.0,Steckenrider,Baez,Ziegler,3:01,N,5721.0,.23,2,
43,"Thursday, May 17",MIA,Home,LAD,L,0.0,7.0,9.0,16-27,5.0,10.5,Maeda,Smith,None,3:06,D,13820.0,.25,-1,
44,"Friday, May 18",MIA,@,ATL,W,2.0,0.0,9.0,17-27,5.0,9.5,Straily,Wisler,Ziegler,2:36,N,27705.0,.25,1,
45,"Saturday, May 19",MIA,@,ATL,L,1.0,8.0,9.0,17-28,5.0,10.5,Newcomb,Urena,None,2:28,N,37715.0,.30,-1,
46,"Sunday, May 20",MIA,@,ATL,L-wo,9.0,10.0,9.0,17-29,5.0,11.5,Minter,Guerrero,None,3:19,D,28352.0,.27,-2,
47,"Monday, May 21",MIA,@,NYM,L,0.0,2.0,9.0,17-30,5.0,11.5,Vargas,Hernandez,Familia,2:52,N,22505.0,.20,-3,
48,"Tuesday, May 22",MIA,@,NYM,W,5.0,1.0,9.0,18-30,5.0,11.5,Smith,Wheeler,None,2:50,N,22195.0,.17,1,
49,"Wednesday, May 23",MIA,@,NYM,W,2.0,1.0,9.0,19-30,5.0,10.5,Conley,Familia,Ziegler,2:47,N,24808.0,.21,2,
50,"Friday, May 25",MIA,Home,WSN,L,5.0,9.0,9.0,19-31,5.0,10.5,Scherzer,Wittgren,Doolittle,3:37,N,7512.0,.24,-1,
51,"Saturday, May 26",MIA,Home,WSN,L,1.0,4.0,9.0,19-32,5.0,11.0,Miller,Ziegler,Doolittle,2:56,D,11646.0,.23,-2,
52,"Sunday, May 27",MIA,Home,WSN,L,2.0,5.0,9.0,19-33,5.0,11.5,Strasburg,Hernandez,Kintzler,3:08,D,11651.0,.19,-3,
53,"Monday, May 28",MIA,@,SDP,W,7.0,2.0,9.0,20-33,5.0,11.0,Smith,Lauer,None,2:41,D,27932.0,.13,1,
54,"Tuesday, May 29",MIA,@,SDP,L,5.0,9.0,9.0,20-34,5.0,12.0,Stammen,Straily,None,3:02,N,16321.0,.16,-1,
55,"Wednesday, May 30",MIA,@,SDP,L-wo,2.0,3.0,9.0,20-35,5.0,13.0,Strahm,Ziegler,None,2:20,N,15733.0,.12,-2,
56,"Thursday, May 31",MIA,@,SDP,L,3.0,8.0,9.0,20-36,5.0,13.0,Lyles,Chen,Hand,2:59,N,17373.0,.10,-3,
57,"Friday, Jun 1",MIA,@,ARI,L,1.0,9.0,9.0,20-37,5.0,14.0,Buchholz,Hernandez,None,2:40,N,25866.0,.08,-4,
58,"Saturday, Jun 2",MIA,@,ARI,L,2.0,6.0,9.0,20-38,5.0,14.0,Greinke,Smith,None,3:01,N,34117.0,.07,-5,
59,"Sunday, Jun 3",MIA,@,ARI,L,1.0,6.0,9.0,20-39,5.0,15.0,Koch,Straily,None,2:47,D,31727.0,.06,-6,
60,"Tuesday, Jun 5",MIA,@,STL,W,7.0,4.0,9.0,21-39,5.0,14.5,Urena,Guilmet,Barraclough,3:12,N,40070.0,.05,1,
61,"Wednesday, Jun 6",MIA,@,STL,W,11.0,3.0,9.0,22-39,5.0,14.0,Rucinski,Flaherty,None,3:23,N,40109.0,.06,2,
62,"Thursday, Jun 7",MIA,@,STL,L,1.0,4.0,9.0,22-40,5.0,14.5,Mikolas,Richards,Norris,2:42,D,41297.0,.07,-1,
63,"Friday, Jun 8",MIA,Home,SDP,W,4.0,0.0,9.0,23-40,5.0,13.5,Smith,Lauer,None,3:00,N,10654.0,.06,1,
64,"Saturday, Jun 9",MIA,Home,SDP,L,4.0,5.0,9.0,23-41,5.0,14.5,Stammen,Rucinski,Yates,3:07,D,12089.0,.08,-1,
65,"Sunday, Jun 10",MIA,Home,SDP,L,1.0,3.0,9.0,23-42,5.0,14.5,Richard,Urena,Hand,2:24,D,12984.0,.06,-2,
66,"Monday, Jun 11",MIA,Home,SFG,W,7.0,5.0,9.0,24-42,5.0,14.0,Conley,Dyson,Barraclough,3:03,N,6023.0,.04,1,
67,"Tuesday, Jun 12",MIA,Home,SFG,W,3.0,1.0,9.0,25-42,5.0,13.5,Richards,Stratton,Barraclough,2:35,N,5928.0,.06,2,
68,"Wednesday, Jun 13",MIA,Home,SFG,W-wo,5.0,4.0,9.0,26-42,5.0,13.5,Steckenrider,Moronta,None,3:13,N,6075.0,.06,3,
69,"Thursday, Jun 14",MIA,Home,SFG,L,3.0,6.0,16.0,26-43,5.0,14.5,Blach,Hernandez,Dyson,4:49,D,9726.0,.07,-1,
70,"Friday, Jun 15",MIA,@,BAL,W,2.0,0.0,9.0,27-43,5.0,13.5,Urena,Gausman,Barraclough,2:43,N,23968.0,.05,1,
71,"Saturday, Jun 16",MIA,@,BAL,W,5.0,4.0,9.0,28-43,5.0,13.5,Chen,Cobb,Steckenrider,2:41,D,23948.0,.07,2,
72,"Sunday, Jun 17",MIA,@,BAL,L,4.0,10.0,9.0,28-44,5.0,14.5,Bundy,Richards,None,3:11,D,21421.0,.08,-1,
73,"Monday, Jun 18",MIA,@,SFG,W,5.0,4.0,9.0,29-44,5.0,14.0,Guerrero,Strickland,Barraclough,2:47,N,36743.0,.07,1,
74,"Tuesday, Jun 19",MIA,@,SFG,L,3.0,6.0,9.0,29-45,5.0,15.0,Rodriguez,Straily,Dyson,2:51,N,37242.0,.08,-1,
75,"Wednesday, Jun 20",MIA,@,SFG,L,5.0,6.0,9.0,29-46,5.0,15.0,Holland,Urena,Moronta,3:04,D,35903.0,.07,-2,
76,"Friday, Jun 22",MIA,@,COL,L,3.0,11.0,9.0,29-47,5.0,15.0,Gray,Chen,None,2:55,N,35468.0,.05,-3,
77,"Saturday, Jun 23",MIA,@,COL,W,6.0,2.0,9.0,30-47,5.0,14.0,Richards,Anderson,None,2:47,D,39032.0,.05,1,
78,"Sunday, Jun 24",MIA,@,COL,W,8.0,5.0,9.0,31-47,5.0,14.0,Rucinski,Marquez,Barraclough,3:14,D,34172.0,.05,2,
79,"Monday, Jun 25",MIA,Home,ARI,W,9.0,5.0,9.0,32-47,5.0,14.0,Straily,Miller,None,3:14,N,6105.0,.07,3,
80,"Tuesday, Jun 26",MIA,Home,ARI,L,3.0,5.0,9.0,32-48,5.0,14.0,Godley,Hernandez,Boxberger,3:24,N,6159.0,.09,-1,
81,"Wednesday, Jun 27",MIA,Home,ARI,L,1.0,2.0,9.0,32-49,5.0,14.0,Ray,Chen,Boxberger,2:52,N,6382.0,.08,-2,
82,"Thursday, Jun 28",MIA,Home,ARI,L,0.0,4.0,9.0,32-50,5.0,14.5,Greinke,Richards,None,3:06,D,12715.0,.05,-3,
83,"Friday, Jun 29",MIA,Home,NYM,W,8.0,2.0,9.0,33-50,5.0,14.5,Alcantara,Oswalt,None,2:57,N,8211.0,.04,1,
84,"Saturday, Jun 30",MIA,Home,NYM,W,5.0,2.0,9.0,34-50,4.0,14.5,Lopez,deGrom,Barraclough,2:23,D,10523.0,.04,2,
85,"Sunday, Jul 1",MIA,Home,NYM,L,2.0,5.0,9.0,34-51,5.0,15.5,Matz,Straily,Familia,2:53,D,9611.0,.06,-1,
86,"Monday, Jul 2",MIA,Home,TBR,W-wo,3.0,2.0,10.0,35-51,5.0,15.5,Rucinski,Stanek,None,3:05,N,6004.0,.04,1,
87,"Tuesday, Jul 3",MIA,Home,TBR,L,6.0,9.0,16.0,35-52,5.0,15.5,Nuno,Graves,Alvarado,5:31,N,6259.0,.05,-1,
88,"Wednesday, Jul 4",MIA,Home,TBR,W,3.0,0.0,9.0,36-52,5.0,14.5,Rucinski,Weber,Ziegler,2:28,D,7572.0,.03,1,
89,"Thursday, Jul 5",MIA,@,WSN,L,12.0,14.0,9.0,36-53,5.0,14.5,Kelley,Conley,Doolittle,3:15,N,24314.0,.05,-1,
90,"Friday, Jul 6",MIA,@,WSN,L-wo,2.0,3.0,9.0,36-54,5.0,14.5,Doolittle,Barraclough,None,3:13,N,32652.0,.04,-2,
91,"Saturday, Jul 7",MIA,@,WSN,L,4.0,18.0,9.0,36-55,5.0,15.5,Scherzer,Chen,None,3:01,N,34364.0,.03,-3,
92,"Sunday, Jul 8",MIA,@,WSN,W,10.0,2.0,9.0,37-55,5.0,14.5,Conley,Roark,None,3:43,D,30464.0,.02,1,
93,"Monday, Jul 9",MIA,Home,MIL,W-wo,4.0,3.0,10.0,38-55,5.0,14.0,Ziegler,Knebel,None,3:34,N,5996.0,.02,2,
94,"Tuesday, Jul 10",MIA,Home,MIL,L,4.0,8.0,9.0,38-56,5.0,15.0,Chacin,Lopez,Burnes,3:03,N,5624.0,.03,-1,
95,"Wednesday, Jul 11",MIA,Home,MIL,W-wo,5.0,4.0,12.0,39-56,5.0,14.0,Hernandez,Lopez,None,4:23,N,5265.0,.02,1,
96,"Friday, Jul 13",MIA,Home,PHI,L,0.0,2.0,9.0,39-57,5.0,15.5,Arrieta,Chen,Neshek,2:34,N,8090.0,.02,-1,
97,"Saturday, Jul 14",MIA,Home,PHI,W,2.0,0.0,9.0,40-57,5.0,14.5,Richards,Nola,Barraclough,3:00,D,14793.0,.02,1,
98,"Sunday, Jul 15",MIA,Home,PHI,W,10.0,5.0,9.0,41-57,4.0,13.5,Hernandez,Ramos,None,2:58,D,8829.0,.03,2,
99,"Friday, Jul 20",MIA,@,TBR,W,6.0,5.0,9.0,42-57,4.0,13.5,Straily,Castillo,Conley,2:54,N,13248.0,.02,3,
100,"Saturday, Jul 21",MIA,@,TBR,W,3.0,2.0,9.0,43-57,4.0,13.0,Lopez,Yarbrough,Barraclough,2:48,N,13808.0,.03,4,
101,"Sunday, Jul 22",MIA,@,TBR,L-wo,4.0,6.0,9.0,43-58,4.0,13.5,Kolarek,Barraclough,None,3:04,D,11828.0,.04,-1,
102,"Monday, Jul 23",MIA,Home,ATL,L,1.0,12.0,9.0,43-59,4.0,13.5,Newcomb,Urena,None,2:48,N,8259.0,.04,-2,
103,"Tuesday, Jul 24",MIA,Home,ATL,W,9.0,3.0,9.0,44-59,4.0,13.5,Chen,Teheran,None,2:37,D,21673.0,.03,1,
104,"Thursday, Jul 26",MIA,Home,WSN,L,3.0,10.0,9.0,44-60,5.0,15.0,Miller,Conley,None,3:14,N,8506.0,.02,-1,
105,"Friday, Jul 27",MIA,Home,WSN,L,1.0,9.0,9.0,44-61,5.0,15.0,Scherzer,Lopez,None,2:45,N,9297.0,.02,-2,
106,"Saturday, Jul 28",MIA,Home,WSN,W-wo,2.0,1.0,10.0,45-61,4.0,14.0,Graves,Herrera,None,3:26,N,11779.0,.01,1,
107,"Sunday, Jul 29",MIA,Home,WSN,W,5.0,0.0,9.0,46-61,4.0,13.0,Urena,Hellickson,None,2:46,D,12112.0,.02,2,
108,"Monday, Jul 30",MIA,@,ATL,L,3.0,5.0,9.0,46-62,5.0,13.0,Teheran,Chen,Minter,2:49,N,21230.0,.03,-1,
109,"Tuesday, Jul 31",MIA,@,ATL,L,6.0,11.0,9.0,46-63,5.0,14.0,Allard,Straily,None,2:53,N,18627.0,.02,-2,
110,"Thursday, Aug 2",MIA,@,PHI,L-wo,2.0,5.0,9.0,46-64,4.0,15.0,Hunter,Barraclough,None,2:37,N,26050.0,.01,-3,
111,"Friday, Aug 3",MIA,@,PHI,L,1.0,5.0,9.0,46-65,4.0,16.0,Velasquez,Richards,Dominguez,3:10,N,33737.0,.00,-4,
112,"Saturday, Aug 4",MIA,@,PHI,L,3.0,8.0,9.0,46-66,5.0,17.0,Eflin,Urena,None,2:20,N,35194.0,.00,-5,
113,"Sunday, Aug 5",MIA,@,PHI,L,3.0,5.0,9.0,46-67,5.0,18.0,Neshek,Steckenrider,Hunter,3:15,D,42343.0,.00,-6,
114,"Monday, Aug 6",MIA,Home,STL,W,2.0,1.0,9.0,47-67,5.0,17.0,Chen,Weaver,Guerra,3:04,N,8563.0,.00,1,
115,"Tuesday, Aug 7",MIA,Home,STL,L,2.0,3.0,9.0,47-68,5.0,18.0,Mikolas,Hernandez,Norris,2:34,N,7230.0,.00,-1,
116,"Wednesday, Aug 8",MIA,Home,STL,L,1.0,7.0,9.0,47-69,5.0,18.0,Gant,Richards,None,2:42,N,7306.0,.00,-2,
117,"Friday, Aug 10",MIA,Home,NYM,L,2.0,6.0,9.0,47-70,5.0,18.0,Wheeler,Urena,None,2:44,N,6993.0,.00,-3,
118,"Saturday, Aug 11",MIA,Home,NYM,W-wo,4.0,3.0,11.0,48-70,5.0,18.0,Guerra,Rhame,None,3:26,N,11478.0,.00,1,
119,"Sunday, Aug 12",MIA,Home,NYM,L,3.0,4.0,9.0,48-71,5.0,18.0,Syndergaard,Chen,Lugo,2:56,D,8964.0,.00,-1,
120,"Monday, Aug 13 (1)",MIA,@,ATL,L,1.0,9.0,9.0,48-72,5.0,20.0,Toussaint,Lopez,None,2:39,D,16049.0,.00,-2,2018-08-01 (Rain)
121,"Monday, Aug 13 (2)",MIA,@,ATL,L,1.0,6.0,9.0,48-73,5.0,20.0,Foltynewicz,Gonzalez,None,2:58,N,18186.0,.00,-3,
122,"Tuesday, Aug 14",MIA,@,ATL,L,6.0,10.0,9.0,48-74,5.0,21.0,Biddle,Conley,None,2:52,N,19409.0,.00,-4,
123,"Wednesday, Aug 15",MIA,@,ATL,L,2.0,5.0,9.0,48-75,5.0,22.0,Gausman,Garcia,Minter,2:50,N,19045.0,.00,-5,
124,"Friday, Aug 17",MIA,@,WSN,L,2.0,8.0,9.0,48-76,5.0,21.5,Scherzer,Straily,None,3:03,N,37106.0,.00,-6,
125,"Saturday, Aug 18",MIA,@,WSN,W,7.0,5.0,10.0,49-76,5.0,20.5,Steckenrider,Glover,Graves,3:37,N,30900.0,.00,1,
126,"Sunday, Aug 19",MIA,@,WSN,W,12.0,1.0,9.0,50-76,5.0,19.5,Urena,Gonzalez,None,2:40,D,31435.0,.00,2,
127,"Tuesday, Aug 21",MIA,Home,NYY,L,1.0,2.0,12.0,50-77,5.0,21.0,Cole,Guerra,Kahnle,4:14,N,26275.0,.00,-1,
128,"Wednesday, Aug 22",MIA,Home,NYY,W,9.0,3.0,9.0,51-77,5.0,21.0,Garcia,Lynn,None,3:25,N,25547.0,.00,1,
129,"Thursday, Aug 23",MIA,Home,ATL,L,0.0,5.0,9.0,51-78,5.0,22.0,Newcomb,Hernandez,None,3:00,N,6587.0,.00,-1,
130,"Friday, Aug 24",MIA,Home,ATL,W,1.0,0.0,9.0,52-78,5.0,21.0,Straily,Foltynewicz,Conley,2:48,N,7792.0,.00,1,
131,"Saturday, Aug 25",MIA,Home,ATL,W,3.0,1.0,9.0,53-78,5.0,20.0,Chen,Sanchez,Steckenrider,2:54,N,7823.0,.00,2,
132,"Sunday, Aug 26",MIA,Home,ATL,L,0.0,4.0,9.0,53-79,5.0,21.0,Gausman,Lopez,None,3:16,D,12770.0,.00,-1,
133,"Tuesday, Aug 28",MIA,@,BOS,L-wo,7.0,8.0,9.0,53-80,5.0,22.0,Kimbrel,Steckenrider,None,3:29,N,36708.0,.00,-2,
134,"Wednesday, Aug 29",MIA,@,BOS,L,6.0,14.0,9.0,53-81,5.0,22.0,Thornburg,Conley,None,3:10,N,36628.0,.00,-3,
135,"Friday, Aug 31",MIA,Home,TOR,L,5.0,6.0,9.0,53-82,5.0,21.5,Biagini,Steckenrider,Giles,3:11,N,8871.0,.00,-4,
136,"Saturday, Sep 1",MIA,Home,TOR,W,6.0,3.0,9.0,54-82,5.0,21.5,Chen,Estrada,None,2:37,N,11174.0,.00,1,
137,"Sunday, Sep 2",MIA,Home,TOR,L,1.0,6.0,9.0,54-83,5.0,22.5,Reid-Foley,Brigham,None,2:51,D,9617.0,.00,-1,
138,"Monday, Sep 3",MIA,Home,PHI,W,3.0,1.0,9.0,55-83,5.0,21.5,Urena,Velasquez,Steckenrider,2:24,D,7771.0,.00,1,
139,"Tuesday, Sep 4",MIA,Home,PHI,L,4.0,9.0,9.0,55-84,5.0,21.5,Arrieta,Richards,None,3:14,N,7131.0,.00,-1,
140,"Wednesday, Sep 5",MIA,Home,PHI,W,2.0,1.0,9.0,56-84,5.0,20.5,Alcantara,Pivetta,Steckenrider,2:44,N,6427.0,.00,1,
141,"Friday, Sep 7",MIA,@,PIT,L,3.0,5.0,9.0,56-85,5.0,21.0,Rodriguez,Guerrero,Vazquez,3:03,N,19515.0,.00,-1,
142,"Saturday, Sep 8",MIA,@,PIT,L,1.0,5.0,9.0,56-86,5.0,22.0,Nova,Chen,None,3:00,D,16110.0,.00,-2,
143,"Tuesday, Sep 11",MIA,@,NYM,W,5.0,3.0,9.0,57-86,5.0,23.0,Urena,deGrom,None,2:39,N,20849.0,.00,1,
144,"Wednesday, Sep 12",MIA,@,NYM,L,0.0,13.0,9.0,57-87,5.0,24.0,Wheeler,Richards,None,2:30,N,20423.0,.00,-1,2018-09-10 (Rain)
145,"Thursday, Sep 13 (1)",MIA,@,NYM,L-wo,3.0,4.0,9.0,57-88,5.0,25.0,Blevins,Barraclough,None,2:33,D,,.00,-2,
146,"Thursday, Sep 13 (2)",MIA,@,NYM,L,2.0,5.0,9.0,57-89,5.0,25.0,Vargas,Brigham,Gsellman,2:47,N,22640.0,.00,-3,
147,"Friday, Sep 14",MIA,@,PHI,L,2.0,14.0,9.0,57-90,5.0,26.0,Eflin,Chen,None,2:54,N,21671.0,.00,-4,
148,"Saturday, Sep 15",MIA,@,PHI,L,4.0,5.0,9.0,57-91,5.0,26.0,Garcia,Rucinski,Neshek,2:48,N,24695.0,.00,-5,
149,"Sunday, Sep 16",MIA,@,PHI,W,6.0,4.0,9.0,58-91,5.0,25.0,Urena,Pivetta,None,3:04,D,30040.0,.00,1,
150,"Monday, Sep 17",MIA,Home,WSN,W,8.0,5.0,9.0,59-91,5.0,24.0,Garcia,Glover,Conley,3:17,N,8440.0,.00,2,
151,"Tuesday, Sep 18",MIA,Home,WSN,L,2.0,4.0,9.0,59-92,5.0,24.0,Strasburg,Alcantara,Doolittle,3:14,N,7726.0,.00,-1,
152,"Thursday, Sep 20",MIA,Home,CIN,L,2.0,4.0,9.0,59-93,5.0,25.5,Reed,Brigham,Iglesias,2:41,N,9863.0,.00,-2,
153,"Friday, Sep 21",MIA,Home,CIN,W-wo,1.0,0.0,10.0,60-93,5.0,25.5,Barraclough,Hernandez,None,2:36,N,11471.0,.00,1,
154,"Saturday, Sep 22",MIA,Home,CIN,W,5.0,1.0,9.0,61-93,5.0,25.5,Urena,DeSclafani,Steckenrider,2:22,N,12559.0,.00,2,
155,"Sunday, Sep 23",MIA,Home,CIN,W,6.0,0.0,9.0,62-93,5.0,25.5,Richards,Lorenzen,None,2:30,D,13595.0,.00,3,
156,"Monday, Sep 24",MIA,@,WSN,L,3.0,7.0,9.0,62-94,5.0,26.0,Miller,Alcantara,None,3:09,N,22428.0,.00,-1,
157,"Tuesday, Sep 25",MIA,@,WSN,L,4.0,9.0,9.0,62-95,5.0,27.0,Scherzer,Brigham,None,3:12,N,26483.0,.00,-2,
158,"Wednesday, Sep 26",MIA,@,WSN,L,3.0,9.0,7.0,62-96,5.0,27.0,Suero,Chen,None,2:45,D,28680.0,.00,-3,
159,"Friday, Sep 28",MIA,@,NYM,W,8.0,1.0,9.0,63-96,5.0,26.5,Urena,Sewald,None,3:07,N,27045.0,.00,1,
160,"Saturday, Sep 29",MIA,@,NYM,L-wo,0.0,1.0,13.0,63-97,5.0,26.5,Zamora,Garcia,None,4:14,N,43928.0,.00,-1,
161,"Sunday, Sep 30",MIA,@,NYM,L,0.0,1.0,9.0,63-98,5.0,26.5,Syndergaard,Alcantara,None,2:10,D,28346.0,.00,-2,
