,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
12,"Sunday, Apr 16",PIT,@,CHC,W,6.0,1.0,9.0,6-6,3.0,1.5,Taillon,Uehara,None,3:02,D,39422.0,1.04,3,
13,"Monday, Apr 17",PIT,@,STL,L,1.0,2.0,9.0,6-7,3.0,2.0,Lynn,Nova,Oh,2:14,N,40172.0,1.02,-1,
14,"Tuesday, Apr 18",PIT,@,STL,L,1.0,2.0,9.0,6-8,4.0,3.0,Leake,Kuhl,Oh,2:31,N,38806.0,1.01,-2,
15,"Wednesday, Apr 19",PIT,@,STL,L,1.0,2.0,9.0,6-9,4.0,3.0,Wacha,Cole,Rosenthal,2:40,D,40182.0,.94,-3,
16,"Friday, Apr 21",PIT,Home,NYY,W,6.0,3.0,9.0,7-9,4.0,2.0,Nicasio,Sabathia,Watson,3:19,N,30565.0,.83,1,
17,"Saturday, Apr 22",PIT,Home,NYY,L,5.0,11.0,9.0,7-10,5.0,3.0,Betances,Vazquez,None,3:17,D,36140.0,.88,-1,
18,"Sunday, Apr 23",PIT,Home,NYY,W,2.0,1.0,9.0,8-10,4.0,2.0,Nova,Montgomery,Watson,2:39,D,27840.0,.85,1,
19,"Monday, Apr 24",PIT,Home,CHC,L,3.0,14.0,9.0,8-11,5.0,3.0,Anderson,Kuhl,None,3:22,N,13445.0,.98,-1,
20,"Tuesday, Apr 25",PIT,Home,CHC,L,0.0,1.0,9.0,8-12,5.0,4.0,Hendricks,Cole,Davis,2:44,N,15326.0,.95,-2,
21,"Wednesday, Apr 26",PIT,Home,CHC,W,6.0,5.0,9.0,9-12,5.0,3.0,LeBlanc,Lester,Watson,3:22,N,16904.0,.90,1,
22,"Friday, Apr 28",PIT,@,MIA,W,12.0,2.0,9.0,10-12,4.0,2.0,Taillon,Conley,None,3:31,N,19690.0,.83,2,
23,"Saturday, Apr 29",PIT,@,MIA,W,4.0,0.0,9.0,11-12,3.0,2.0,Nova,Straily,None,2:31,N,33152.0,.92,3,
24,"Sunday, Apr 30",PIT,@,MIA,L,3.0,10.0,9.0,11-13,4.0,2.0,McGowan,Williams,None,3:36,D,26245.0,.97,-1,
25,"Monday, May 1",PIT,@,CIN,L-wo,3.0,4.0,10.0,11-14,5.0,2.0,Lorenzen,Hudson,None,3:13,N,14753.0,1.02,-2,
26,"Tuesday, May 2",PIT,@,CIN,W,12.0,3.0,9.0,12-14,4.0,2.0,Glasnow,Feldman,LeBlanc,3:00,N,13909.0,.99,1,
27,"Wednesday, May 3",PIT,@,CIN,L,2.0,7.0,9.0,12-15,5.0,3.0,Davis,Taillon,None,2:48,N,14297.0,.99,-1,
28,"Thursday, May 4",PIT,@,CIN,L,2.0,4.0,9.0,12-16,5.0,4.0,Adleman,Nova,Iglesias,2:40,D,17896.0,.95,-2,
29,"Friday, May 5",PIT,Home,MIL,W,4.0,0.0,9.0,13-16,5.0,3.0,LeBlanc,Scahill,None,2:41,N,21129.0,.91,1,
30,"Saturday, May 6",PIT,Home,MIL,W-wo,2.0,1.0,10.0,14-16,5.0,2.0,Watson,Torres,None,2:58,N,22902.0,.97,2,
31,"Sunday, May 7",PIT,Home,MIL,L,2.0,6.0,9.0,14-17,5.0,3.0,Davies,Glasnow,None,3:07,D,25108.0,1.02,-1,
32,"Monday, May 8",PIT,@,LAD,L,1.0,12.0,9.0,14-18,5.0,3.5,Wood,Williams,None,3:08,N,37314.0,.86,-2,
33,"Tuesday, May 9",PIT,@,LAD,L-wo,3.0,4.0,10.0,14-19,5.0,4.5,Jansen,Hudson,None,3:38,N,47720.0,.81,-3,
34,"Wednesday, May 10",PIT,@,LAD,L,2.0,5.0,9.0,14-20,5.0,5.5,Maeda,Kuhl,None,2:37,N,40719.0,.73,-4,
35,"Thursday, May 11",PIT,@,ARI,L,1.0,2.0,9.0,14-21,5.0,6.0,Greinke,Cole,Rodney,2:34,N,17527.0,.65,-5,
36,"Friday, May 12",PIT,@,ARI,L,4.0,11.0,9.0,14-22,5.0,6.0,Corbin,Glasnow,None,2:57,N,21911.0,.59,-6,
37,"Saturday, May 13",PIT,@,ARI,W,4.0,3.0,9.0,15-22,5.0,6.0,Williams,Walker,Watson,3:00,N,31673.0,.56,1,
38,"Sunday, May 14",PIT,@,ARI,W,6.0,4.0,10.0,16-22,5.0,6.0,Watson,Wilhelmsen,None,4:08,D,34088.0,.62,2,
39,"Tuesday, May 16",PIT,Home,WSN,L,4.0,8.0,9.0,16-23,5.0,6.0,Strasburg,Kuhl,None,3:30,N,16992.0,.67,-1,
40,"Wednesday, May 17",PIT,Home,WSN,W,6.0,1.0,9.0,17-23,5.0,5.5,Cole,Turner,None,3:03,N,18803.0,.60,1,
41,"Thursday, May 18",PIT,Home,WSN,W,10.0,4.0,9.0,18-23,5.0,5.5,Glasnow,Roark,None,3:17,D,27728.0,.67,2,
42,"Friday, May 19",PIT,Home,PHI,L,2.0,7.0,9.0,18-24,5.0,6.5,Hellickson,Williams,None,2:54,N,25795.0,.70,-1,
43,"Saturday, May 20",PIT,Home,PHI,W,6.0,3.0,9.0,19-24,5.0,6.0,Nova,Velasquez,Watson,2:52,D,32572.0,.63,1,
44,"Sunday, May 21",PIT,Home,PHI,W,1.0,0.0,9.0,20-24,5.0,5.0,LeBlanc,Nola,Watson,2:45,D,24445.0,.69,2,
45,"Monday, May 22",PIT,@,ATL,L,2.0,5.0,9.0,20-25,5.0,5.5,Foltynewicz,Cole,Johnson,3:23,N,21896.0,.78,-1,
46,"Tuesday, May 23",PIT,@,ATL,L-wo,5.0,6.0,9.0,20-26,5.0,5.5,Jackson,Watson,None,3:03,N,25040.0,.69,-2,
47,"Wednesday, May 24",PIT,@,ATL,W,12.0,5.0,10.0,21-26,5.0,4.5,Vazquez,Collmenter,None,4:02,N,25981.0,.68,1,
48,"Thursday, May 25",PIT,@,ATL,W,9.0,4.0,9.0,22-26,5.0,4.0,Nova,Colon,None,2:41,D,33713.0,.72,2,
49,"Friday, May 26",PIT,Home,NYM,L,1.0,8.0,9.0,22-27,5.0,4.0,deGrom,Kuhl,None,2:57,N,29408.0,.78,-1,
50,"Saturday, May 27",PIT,Home,NYM,W-wo,5.0,4.0,10.0,23-27,5.0,3.5,Watson,Pill,None,3:33,N,31658.0,.71,1,
51,"Sunday, May 28",PIT,Home,NYM,L,2.0,7.0,9.0,23-28,5.0,4.5,Harvey,Glasnow,None,3:13,N,21828.0,.77,-1,
52,"Monday, May 29",PIT,Home,ARI,W-wo,4.0,3.0,9.0,24-28,5.0,3.5,Watson,Bradley,None,3:02,D,16939.0,.76,1,
53,"Tuesday, May 30",PIT,Home,ARI,L,0.0,3.0,9.0,24-29,5.0,3.5,Ray,Nova,None,2:10,N,14996.0,.85,-1,
54,"Wednesday, May 31",PIT,Home,ARI,L,5.0,6.0,14.0,24-30,5.0,4.5,McFarland,Mariñez,None,4:40,D,20990.0,.84,-2,
55,"Friday, Jun 2",PIT,@,NYM,W,12.0,7.0,9.0,25-30,5.0,4.0,Cole,Sewald,None,3:18,N,33047.0,.68,1,
56,"Saturday, Jun 3",PIT,@,NYM,L,2.0,4.0,9.0,25-31,5.0,4.0,Gsellman,Glasnow,Reed,3:06,N,34035.0,.78,-1,
57,"Sunday, Jun 4",PIT,@,NYM,W,11.0,1.0,9.0,26-31,4.0,4.0,Williams,Pill,None,2:54,D,35323.0,.73,1,
58,"Tuesday, Jun 6",PIT,@,BAL,L-wo,5.0,6.0,10.0,26-32,5.0,4.5,Brach,LeBlanc,None,3:25,N,26724.0,.81,-1,
59,"Wednesday, Jun 7",PIT,@,BAL,L-wo,6.0,9.0,11.0,26-33,5.0,5.5,Givens,LeBlanc,None,4:08,N,19957.0,.72,-2,
60,"Thursday, Jun 8",PIT,Home,MIA,L,1.0,7.0,9.0,26-34,5.0,5.5,Volquez,Cole,None,3:06,N,21744.0,.63,-3,
61,"Friday, Jun 9",PIT,Home,MIA,L,7.0,12.0,9.0,26-35,5.0,6.5,McGowan,Glasnow,None,3:25,N,23590.0,.57,-4,
62,"Saturday, Jun 10",PIT,Home,MIA,W,7.0,6.0,9.0,27-35,5.0,5.5,Hudson,Phelps,Vazquez,3:11,D,27275.0,.51,1,
63,"Sunday, Jun 11",PIT,Home,MIA,W,3.0,1.0,9.0,28-35,5.0,4.5,Nova,Locke,Vazquez,2:32,D,22925.0,.62,2,
64,"Monday, Jun 12",PIT,Home,COL,W,7.0,2.0,9.0,29-35,5.0,4.0,Taillon,Freeland,None,3:11,N,16320.0,.68,3,
65,"Tuesday, Jun 13",PIT,Home,COL,W,5.0,2.0,9.0,30-35,4.0,3.5,Cole,Ottavino,None,2:42,N,16764.0,.80,4,
66,"Wednesday, Jun 14",PIT,Home,COL,L,1.0,5.0,9.0,30-36,4.0,4.5,Marquez,Kuhl,None,3:19,N,17308.0,.86,-1,
67,"Friday, Jun 16",PIT,Home,CHC,L,5.0,9.0,9.0,30-37,4.0,6.0,Uehara,Nicasio,None,3:31,N,25420.0,.86,-2,
68,"Saturday, Jun 17",PIT,Home,CHC,W,4.0,3.0,9.0,31-37,4.0,5.0,Nova,Arrieta,Vazquez,2:54,N,34383.0,.75,1,
69,"Sunday, Jun 18",PIT,Home,CHC,L,1.0,7.0,9.0,31-38,4.0,6.0,Lackey,Taillon,None,2:48,D,34539.0,.85,-1,
70,"Monday, Jun 19",PIT,@,MIL,W,8.0,1.0,9.0,32-38,3.0,5.0,Cole,Garza,None,3:18,N,25489.0,.85,1,
71,"Tuesday, Jun 20",PIT,@,MIL,W,7.0,3.0,9.0,33-38,3.0,4.0,Kuhl,Davies,None,3:13,N,23982.0,.92,2,
72,"Wednesday, Jun 21",PIT,@,MIL,L,3.0,4.0,9.0,33-39,4.0,5.0,Drake,Hudson,Knebel,3:13,N,25134.0,.99,-1,
73,"Thursday, Jun 22",PIT,@,MIL,L,2.0,4.0,9.0,33-40,4.0,6.0,Anderson,Nova,Knebel,2:57,D,28428.0,.90,-2,
74,"Friday, Jun 23",PIT,@,STL,W,4.0,3.0,9.0,34-40,3.0,5.0,Vazquez,Oh,None,3:08,N,47112.0,.64,1,
75,"Saturday, Jun 24",PIT,@,STL,W,7.0,3.0,9.0,35-40,3.0,4.0,Cole,Lynn,None,3:00,N,46735.0,.79,2,
76,"Sunday, Jun 25",PIT,@,STL,L,4.0,8.0,9.0,35-41,3.0,5.0,Rosenthal,Nicasio,None,3:11,N,43719.0,.90,-1,
77,"Tuesday, Jun 27",PIT,Home,TBR,L,2.0,4.0,10.0,35-42,4.0,5.0,Colome,Vazquez,Hunter,3:05,N,20424.0,.67,-2,
78,"Wednesday, Jun 28",PIT,Home,TBR,W,6.0,2.0,9.0,36-42,4.0,4.0,Nova,Snell,None,3:01,N,21582.0,.62,1,
79,"Thursday, Jun 29",PIT,Home,TBR,W,4.0,0.0,9.0,37-42,4.0,4.0,Taillon,Archer,None,2:54,N,22595.0,.71,2,
80,"Friday, Jun 30",PIT,Home,SFG,L,5.0,13.0,9.0,37-43,4.0,5.0,Cueto,Cole,None,4:01,N,26407.0,.78,-1,
81,"Saturday, Jul 1",PIT,Home,SFG,L,1.0,2.0,11.0,37-44,4.0,6.0,Osich,Hudson,Dyson,4:00,D,27247.0,.66,-2,
82,"Sunday, Jul 2",PIT,Home,SFG,L,3.0,5.0,9.0,37-45,4.0,6.0,Samardzija,Watson,Dyson,2:55,D,32144.0,.58,-3,
83,"Monday, Jul 3",PIT,@,PHI,L,0.0,4.0,9.0,37-46,4.0,7.0,Nola,Nova,None,2:36,N,26498.0,.53,-4,
84,"Tuesday, Jul 4",PIT,@,PHI,W,3.0,0.0,9.0,38-46,4.0,7.0,Taillon,Leiter,Vazquez,3:01,D,24087.0,.44,1,
85,"Wednesday, Jul 5",PIT,@,PHI,W,5.0,2.0,9.0,39-46,4.0,7.0,Cole,Lively,Vazquez,3:16,N,19099.0,.48,2,
86,"Thursday, Jul 6",PIT,@,PHI,W,6.0,3.0,9.0,40-46,4.0,7.0,Kuhl,Benoit,Nicasio,2:58,N,33059.0,.52,3,
87,"Friday, Jul 7",PIT,@,CHC,L,1.0,6.0,9.0,40-47,4.0,8.0,Edwards,Williams,None,3:46,D,41294.0,.71,-1,
88,"Saturday, Jul 8",PIT,@,CHC,W,4.0,2.0,9.0,41-47,4.0,7.0,Nova,Arrieta,Vazquez,2:59,N,41865.0,.59,1,
89,"Sunday, Jul 9",PIT,@,CHC,W,14.0,3.0,9.0,42-47,4.0,7.0,Schugel,Lester,None,3:14,D,41604.0,.71,2,
90,"Friday, Jul 14",PIT,Home,STL,W-wo,5.0,2.0,9.0,43-47,4.0,7.0,Vazquez,Oh,None,3:06,N,24988.0,.73,3,
91,"Saturday, Jul 15",PIT,Home,STL,L,0.0,4.0,9.0,43-48,4.0,8.0,Lynn,Taillon,None,3:00,N,35658.0,.77,-1,
92,"Sunday, Jul 16",PIT,Home,STL,W-wo,4.0,3.0,9.0,44-48,4.0,7.0,LeBlanc,Cecil,None,3:02,D,29247.0,.64,1,
93,"Monday, Jul 17",PIT,Home,MIL,W,4.0,2.0,9.0,45-48,4.0,6.0,Hudson,Hader,Vazquez,3:15,N,18506.0,.92,2,
94,"Tuesday, Jul 18",PIT,Home,MIL,W,4.0,3.0,9.0,46-48,4.0,5.0,Nova,Drake,Vazquez,2:58,N,20462.0,1.03,3,
95,"Wednesday, Jul 19",PIT,Home,MIL,W-wo,3.0,2.0,10.0,47-48,3.0,4.0,Watson,Hughes,None,3:23,N,24401.0,1.09,4,
96,"Thursday, Jul 20",PIT,Home,MIL,W,4.0,2.0,9.0,48-48,3.0,3.0,Taillon,Nelson,Vazquez,3:03,D,33493.0,1.22,5,
97,"Friday, Jul 21",PIT,@,COL,W,13.0,5.0,9.0,49-48,3.0,2.0,Williams,Hoffman,None,3:36,N,41192.0,1.09,6,
98,"Saturday, Jul 22",PIT,@,COL,L,3.0,7.0,9.0,49-49,3.0,3.0,Marquez,Kuhl,Holland,3:07,N,48235.0,1.29,-1,
99,"Sunday, Jul 23",PIT,@,COL,L,3.0,13.0,9.0,49-50,3.0,3.0,Freeland,Nova,None,3:19,D,40118.0,1.13,-2,
100,"Monday, Jul 24",PIT,@,SFG,W,10.0,3.0,9.0,50-50,3.0,2.5,Cole,Cain,None,3:27,N,40030.0,.99,1,
101,"Tuesday, Jul 25",PIT,@,SFG,L,3.0,11.0,9.0,50-51,3.0,3.5,Bumgarner,Taillon,Stratton,3:10,N,41232.0,1.10,-1,
102,"Wednesday, Jul 26",PIT,@,SFG,L,1.0,2.0,9.0,50-52,4.0,4.0,Samardzija,Watson,Dyson,2:38,D,41038.0,.97,-2,
103,"Friday, Jul 28",PIT,@,SDP,L,2.0,3.0,9.0,50-53,4.0,4.5,Wood,Hudson,Hand,2:44,N,24215.0,.86,-3,
104,"Saturday, Jul 29",PIT,@,SDP,L,2.0,4.0,9.0,50-54,4.0,5.5,Lamet,Nova,Yates,2:50,N,37286.0,.74,-4,
105,"Sunday, Jul 30",PIT,@,SDP,W,7.0,1.0,9.0,51-54,4.0,5.5,Cole,Richard,None,2:49,D,30267.0,.65,1,
106,"Tuesday, Aug 1",PIT,Home,CIN,L,1.0,9.0,9.0,51-55,4.0,6.5,Bailey,Taillon,None,3:00,N,22403.0,.72,-1,
107,"Wednesday, Aug 2",PIT,Home,CIN,L,2.0,5.0,9.0,51-56,4.0,6.5,Lorenzen,Benoit,Iglesias,3:25,N,22367.0,.60,-2,
108,"Thursday, Aug 3",PIT,Home,CIN,W,6.0,0.0,9.0,52-56,4.0,5.5,Kuhl,Romano,None,2:29,N,25955.0,.51,1,
109,"Friday, Aug 4",PIT,Home,SDP,W,10.0,6.0,9.0,53-56,3.0,4.5,Schugel,Yates,None,3:35,N,32243.0,.63,2,
110,"Saturday, Aug 5",PIT,Home,SDP,L,2.0,5.0,9.0,53-57,4.0,5.5,Lamet,Cole,Hand,3:13,N,31817.0,.73,-1,
111,"Sunday, Aug 6",PIT,Home,SDP,W-wo,5.0,4.0,12.0,54-57,4.0,4.5,Neverauskas,Baumann,None,4:03,D,34175.0,.55,1,
112,"Monday, Aug 7",PIT,Home,DET,W,3.0,0.0,9.0,55-57,4.0,4.5,Williams,Zimmermann,Nicasio,2:37,N,21651.0,.69,2,
113,"Tuesday, Aug 8",PIT,Home,DET,W,6.0,3.0,9.0,56-57,4.0,3.5,Kuhl,Boyd,Vazquez,2:36,N,25112.0,.78,3,
114,"Wednesday, Aug 9",PIT,@,DET,L,0.0,10.0,9.0,56-58,4.0,3.5,Verlander,Nova,None,3:03,N,28902.0,.95,-1,
115,"Thursday, Aug 10",PIT,@,DET,W,7.0,5.0,9.0,57-58,4.0,3.0,Cole,VerHagen,Vazquez,3:06,D,33490.0,.87,1,
116,"Friday, Aug 11",PIT,@,TOR,W,4.0,2.0,9.0,58-58,3.0,3.0,Taillon,Stroman,Vazquez,2:41,N,35965.0,1.03,2,
117,"Saturday, Aug 12",PIT,@,TOR,L,2.0,7.0,9.0,58-59,4.0,3.0,Rowley,Williams,None,2:50,D,46179.0,1.14,-1,
118,"Sunday, Aug 13",PIT,@,TOR,L,1.0,7.0,9.0,58-60,4.0,4.0,Happ,Kuhl,None,2:51,D,43618.0,1.01,-2,
119,"Tuesday, Aug 15",PIT,@,MIL,L,1.0,3.0,9.0,58-61,4.0,4.5,Davies,Nova,Knebel,2:53,N,32605.0,.97,-3,
120,"Wednesday, Aug 16",PIT,@,MIL,L,6.0,7.0,9.0,58-62,4.0,5.5,Swarzak,Nicasio,Knebel,3:06,D,32439.0,.92,-4,
121,"Thursday, Aug 17",PIT,Home,STL,L,7.0,11.0,9.0,58-63,4.0,5.5,Tuivailala,Benoit,None,3:36,N,31499.0,.67,-5,
122,"Friday, Aug 18",PIT,Home,STL,L,10.0,11.0,9.0,58-64,4.0,6.5,Martinez,Williams,Oh,3:23,N,29906.0,.60,-6,
123,"Saturday, Aug 19",PIT,Home,STL,W,6.0,4.0,9.0,59-64,4.0,6.5,Kuhl,Wacha,Vazquez,2:49,D,34660.0,.43,1,
124,"Sunday, Aug 20",PIT,Home,STL,W,6.0,3.0,9.0,60-64,4.0,6.5,Nova,Leake,Vazquez,2:58,N,2596.0,.45,2,
125,"Monday, Aug 21",PIT,Home,LAD,L,5.0,6.0,12.0,60-65,4.0,7.0,Avilan,Neverauskas,Stripling,4:35,N,19094.0,.45,-1,
126,"Tuesday, Aug 22",PIT,Home,LAD,L,5.0,8.0,9.0,60-66,4.0,8.0,Watson,Barbato,Jansen,3:24,N,17288.0,.35,-2,
127,"Wednesday, Aug 23",PIT,Home,LAD,W-wo,1.0,0.0,10.0,61-66,4.0,8.0,Nicasio,Hill,None,2:34,N,19859.0,.23,1,
128,"Thursday, Aug 24",PIT,Home,LAD,L,2.0,5.0,9.0,61-67,4.0,8.0,Ryu,Kuhl,Morrow,3:37,D,22115.0,.28,-1,
129,"Friday, Aug 25",PIT,@,CIN,L,5.0,9.0,9.0,61-68,4.0,8.0,Stephenson,Nova,None,3:35,N,20561.0,.21,-2,
130,"Saturday, Aug 26",PIT,@,CIN,W,1.0,0.0,9.0,62-68,4.0,8.0,Cole,Castillo,Vazquez,2:28,N,35259.0,.20,1,
131,"Sunday, Aug 27",PIT,@,CIN,W,5.0,2.0,9.0,63-68,4.0,7.0,Schugel,Mahle,Vazquez,3:18,D,26155.0,.19,2,
132,"Monday, Aug 28",PIT,@,CHC,L,1.0,6.0,9.0,63-69,4.0,8.0,Montgomery,Williams,None,2:50,N,38453.0,.38,-1,
133,"Tuesday, Aug 29",PIT,@,CHC,L,1.0,4.0,9.0,63-70,4.0,9.0,Arrieta,Kuhl,Davis,2:49,N,37370.0,.24,-2,
134,"Wednesday, Aug 30",PIT,@,CHC,L,3.0,17.0,9.0,63-71,4.0,10.0,Quintana,Nova,None,3:12,N,36628.0,.14,-3,
135,"Friday, Sep 1",PIT,Home,CIN,L,3.0,7.0,9.0,63-72,4.0,11.5,Wojciechowski,Cole,None,3:00,N,23569.0,.04,-4,
136,"Saturday, Sep 2",PIT,Home,CIN,W,5.0,0.0,9.0,64-72,4.0,11.5,Schugel,Lorenzen,None,2:53,N,23529.0,.02,1,
137,"Sunday, Sep 3",PIT,Home,CIN,W,3.0,1.0,9.0,65-72,4.0,10.5,Williams,Romano,Vazquez,2:49,D,24474.0,.03,2,
138,"Monday, Sep 4",PIT,Home,CHC,W,12.0,0.0,9.0,66-72,4.0,9.5,Kuhl,Arrieta,None,3:05,D,21068.0,.05,3,
139,"Tuesday, Sep 5",PIT,Home,CHC,W,4.0,3.0,9.0,67-72,4.0,8.5,LeBlanc,Edwards,Vazquez,2:35,N,14079.0,.07,4,
140,"Wednesday, Sep 6",PIT,Home,CHC,L,0.0,1.0,9.0,67-73,4.0,9.5,Strop,Hudson,Davis,3:05,N,17067.0,.09,-1,
141,"Thursday, Sep 7",PIT,Home,CHC,L,2.0,8.0,9.0,67-74,4.0,10.5,Lester,Taillon,None,3:13,N,19201.0,.04,-2,
142,"Friday, Sep 8",PIT,@,STL,L,1.0,4.0,9.0,67-75,4.0,10.5,Weaver,Williams,Nicasio,2:58,N,40966.0,.02,-3,
143,"Saturday, Sep 9",PIT,@,STL,L,3.0,4.0,9.0,67-76,4.0,10.5,Lyons,Kontos,Nicasio,2:55,N,44378.0,.01,-4,
144,"Sunday, Sep 10",PIT,@,STL,L,0.0,7.0,9.0,67-77,4.0,10.5,Wacha,Nova,None,2:35,D,44683.0,.00,-5,
145,"Monday, Sep 11",PIT,@,MIL,W,7.0,0.0,9.0,68-77,4.0,10.0,Brault,Woodruff,None,3:03,N,27422.0,.00,1,
146,"Tuesday, Sep 12",PIT,@,MIL,L,2.0,5.0,9.0,68-78,4.0,11.0,Jeffress,Cole,Knebel,3:00,N,30331.0,.00,-1,
147,"Wednesday, Sep 13",PIT,@,MIL,L,2.0,8.0,9.0,68-79,4.0,12.0,Anderson,Glasnow,None,3:26,N,27436.0,.00,-2,
148,"Friday, Sep 15",PIT,@,CIN,L,2.0,4.0,9.0,68-80,4.0,13.5,Bailey,Kuhl,Iglesias,3:14,N,17625.0,.00,-3,
149,"Saturday, Sep 16",PIT,@,CIN,L,1.0,2.0,9.0,68-81,4.0,14.5,Romano,Nova,Reed,2:23,D,25685.0,.00,-4,
150,"Sunday, Sep 17",PIT,@,CIN,L,2.0,5.0,9.0,68-82,4.0,15.5,Stephenson,Cole,Lorenzen,2:39,D,22228.0,.00,-5,
151,"Monday, Sep 18",PIT,Home,MIL,L,0.0,3.0,9.0,68-83,4.0,16.0,Suter,Taillon,Knebel,2:52,N,16283.0,.00,-6,
152,"Tuesday, Sep 19",PIT,Home,MIL,L,0.0,1.0,9.0,68-84,4.0,17.0,Anderson,Williams,Knebel,3:04,N,13929.0,.00,-7,
153,"Wednesday, Sep 20",PIT,Home,MIL,W-wo,6.0,4.0,9.0,69-84,4.0,16.0,Vazquez,Knebel,None,3:33,N,15741.0,.00,1,
154,"Friday, Sep 22",PIT,Home,STL,L,3.0,4.0,9.0,69-85,4.0,17.5,Nicasio,Vazquez,None,3:16,N,23942.0,.00,-1,
155,"Saturday, Sep 23",PIT,Home,STL,W,11.0,6.0,9.0,70-85,4.0,16.5,Cole,Lynn,None,3:20,N,29672.0,.00,1,
156,"Sunday, Sep 24",PIT,Home,STL,W,4.0,1.0,9.0,71-85,4.0,16.5,Taillon,Oh,Vazquez,2:56,D,28550.0,.00,2,
157,"Tuesday, Sep 26",PIT,Home,BAL,W,10.0,1.0,9.0,72-85,4.0,16.0,Williams,Gausman,Brault,2:38,N,19318.0,.00,3,
158,"Wednesday, Sep 27",PIT,Home,BAL,W,5.0,3.0,9.0,73-85,4.0,16.0,Kuhl,Ynoa,Vazquez,2:34,N,24779.0,.00,4,
159,"Thursday, Sep 28",PIT,@,WSN,L-wo,4.0,5.0,9.0,73-86,4.0,17.0,Doolittle,Hudson,None,3:23,N,26380.0,.00,-1,
160,"Friday, Sep 29",PIT,@,WSN,L,1.0,6.0,9.0,73-87,4.0,18.0,Strasburg,Cole,None,3:06,N,36339.0,.00,-2,
161,"Saturday, Sep 30",PIT,@,WSN,W,4.0,1.0,9.0,74-87,4.0,18.0,Kontos,Kintzler,Vazquez,2:56,N,32240.0,.00,1,
162,"Sunday, Oct 1",PIT,@,WSN,W,11.0,8.0,9.0,75-87,4.0,17.0,Sanchez,Gonzalez,Kontos,4:22,D,35652.0,.00,2,
