,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
24,"Tuesday, May 3",BOS,Home,LAA,W,4.0,0.0,9.0,10-14,4.0,8.0,Wacha,Syndergaard,None,2:23,N,29793.0,.72,1,
25,"Wednesday, May 4",BOS,Home,LAA,L,5.0,10.0,10.0,10-15,4.0,8.0,Tepera,Barnes,None,3:42,N,27679.0,.79,-1,
26,"Thursday, May 5",BOS,Home,LAA,L,0.0,8.0,9.0,10-16,4.0,8.5,Ohtani,Houck,None,2:55,D,29476.0,.71,-2,
27,"Friday, May 6",BOS,Home,CHW,L,2.0,4.0,9.0,10-17,5.0,9.0,Velasquez,Eovaldi,Hendriks,3:29,N,30944.0,.65,-3,
28,"Saturday, May 7",BOS,Home,CHW,L,1.0,3.0,10.0,10-18,5.0,9.5,Lopez,Barnes,Hendriks,3:42,D,33026.0,.55,-4,
29,"Sunday, May 8",BOS,Home,CHW,L,2.0,3.0,9.0,10-19,5.0,10.0,Keuchel,Houck,Sousa,3:21,D,28602.0,.51,-5,
30,"Tuesday, May 10",BOS,@,ATL,W,9.0,4.0,9.0,11-19,5.0,10.5,Danish,Wright,Schreiber,3:47,N,38378.0,.43,1,
31,"Wednesday, May 11",BOS,@,ATL,L-wo,3.0,5.0,9.0,11-20,5.0,11.5,Jansen,Brasier,None,3:11,N,37200.0,.48,-1,
32,"Friday, May 13",BOS,@,TEX,W,7.0,1.0,9.0,12-20,5.0,12.0,Pivetta,Dunning,None,2:46,N,28324.0,.45,1,
33,"Saturday, May 14",BOS,@,TEX,W,11.0,3.0,9.0,13-20,5.0,11.0,Hill,Otto,None,3:23,N,34462.0,.49,2,
34,"Sunday, May 15",BOS,@,TEX,L,1.0,7.0,9.0,13-21,5.0,12.0,Perez,Brasier,None,2:57,D,27607.0,.55,-1,
35,"Monday, May 16",BOS,Home,HOU,W,6.0,3.0,9.0,14-21,4.0,12.0,Strahm,Neris,Robles,3:07,N,29706.0,.50,1,
36,"Tuesday, May 17",BOS,Home,HOU,L,4.0,13.0,9.0,14-22,4.0,13.0,Urquidy,Eovaldi,None,3:12,N,27328.0,.55,-1,
37,"Wednesday, May 18",BOS,Home,HOU,W,5.0,1.0,9.0,15-22,4.0,13.0,Pivetta,Garcia,None,2:38,N,31717.0,.52,1,
38,"Thursday, May 19",BOS,Home,SEA,W,12.0,6.0,9.0,16-22,4.0,12.0,Houck,Kirby,None,3:38,N,29783.0,.51,2,
39,"Friday, May 20",BOS,Home,SEA,W,7.0,3.0,9.0,17-22,4.0,11.5,Davis,Ray,None,2:54,N,30842.0,.54,3,
40,"Saturday, May 21",BOS,Home,SEA,W,6.0,5.0,9.0,18-22,4.0,11.5,Schreiber,Steckenrider,Barnes,2:59,D,34832.0,.62,4,
41,"Sunday, May 22",BOS,Home,SEA,W-wo,8.0,4.0,10.0,19-22,4.0,10.0,Diekman,Munoz,None,3:18,D,33896.0,.64,5,
42,"Tuesday, May 24",BOS,@,CHW,W,16.0,3.0,9.0,20-22,4.0,9.5,Pivetta,Cease,None,3:41,N,21835.0,.77,6,
43,"Wednesday, May 25",BOS,@,CHW,L,1.0,3.0,9.0,20-23,4.0,10.5,Giolito,Hill,Hendriks,2:58,N,21075.0,.77,-1,
44,"Thursday, May 26",BOS,@,CHW,W,16.0,7.0,9.0,21-23,4.0,10.5,Schreiber,Keuchel,None,4:02,N,24896.0,.74,1,
45,"Friday, May 27",BOS,Home,BAL,L,8.0,12.0,9.0,21-24,4.0,11.5,Pérez,Strahm,None,3:38,N,29251.0,.77,-1,
46,"Saturday, May 28 (1)",BOS,Home,BAL,W,5.0,3.0,9.0,22-24,4.0,11.0,Eovaldi,Akin,None,2:58,D,26912.0,.71,1,
47,"Saturday, May 28 (2)",BOS,Home,BAL,L,2.0,4.0,9.0,22-25,4.0,11.0,Krehbiel,Winckowski,Lopez,3:09,N,28491.0,.75,-1,
48,"Sunday, May 29",BOS,Home,BAL,W,12.0,2.0,9.0,23-25,4.0,10.0,Pivetta,Zimmermann,None,3:27,D,35715.0,.70,1,
49,"Monday, May 30",BOS,Home,BAL,L,0.0,10.0,9.0,23-26,4.0,10.5,Wells,Hill,None,3:05,N,24809.0,.74,-1,
50,"Tuesday, May 31",BOS,Home,CIN,L,1.0,2.0,9.0,23-27,4.0,11.5,Castillo,Wacha,Santillan,3:04,N,28577.0,.64,-2,
51,"Wednesday, Jun 1",BOS,Home,CIN,W,7.0,1.0,9.0,24-27,4.0,11.0,Whitlock,Greene,None,2:40,N,30219.0,.60,1,
52,"Friday, Jun 3",BOS,@,OAK,W,7.0,2.0,9.0,25-27,4.0,12.0,Eovaldi,Kaprielian,None,3:15,N,17852.0,.64,2,
53,"Saturday, Jun 4",BOS,@,OAK,W,8.0,0.0,9.0,26-27,4.0,12.0,Pivetta,Blackburn,None,3:07,D,14796.0,.68,3,
54,"Sunday, Jun 5",BOS,@,OAK,W,5.0,2.0,9.0,27-27,4.0,12.0,Hill,Montas,None,3:01,D,12084.0,.73,4,
55,"Monday, Jun 6",BOS,@,LAA,W,1.0,0.0,9.0,28-27,4.0,11.5,Wacha,Syndergaard,None,2:32,N,29395.0,.82,5,
56,"Tuesday, Jun 7",BOS,@,LAA,W,6.0,5.0,10.0,29-27,4.0,11.5,Houck,Barria,Strahm,3:56,N,27627.0,.84,6,
57,"Wednesday, Jun 8",BOS,@,LAA,W,1.0,0.0,9.0,30-27,4.0,10.5,Eovaldi,Herget,Strahm,3:09,N,26587.0,.88,7,
58,"Thursday, Jun 9",BOS,@,LAA,L,2.0,5.0,9.0,30-28,4.0,11.5,Ohtani,Pivetta,Iglesias,3:09,N,28595.0,.92,-1,
59,"Friday, Jun 10",BOS,@,SEA,W,4.0,3.0,9.0,31-28,4.0,11.5,Diekman,Munoz,Houck,3:48,N,27314.0,.89,1,
60,"Saturday, Jun 11",BOS,@,SEA,L-wo,6.0,7.0,9.0,31-29,4.0,12.5,Sewald,Robles,None,3:37,N,37691.0,.94,-1,
61,"Sunday, Jun 12",BOS,@,SEA,W,2.0,0.0,9.0,32-29,4.0,12.5,Danish,Sewald,Houck,2:52,D,42900.0,.89,1,
62,"Tuesday, Jun 14",BOS,Home,OAK,W,6.0,1.0,9.0,33-29,4.0,12.5,Pivetta,Koenig,None,2:43,N,32617.0,.80,2,
63,"Wednesday, Jun 15",BOS,Home,OAK,W,10.0,1.0,9.0,34-29,4.0,12.5,Winckowski,Kaprielian,None,3:08,N,31877.0,.85,3,
64,"Thursday, Jun 16",BOS,Home,OAK,L,3.0,4.0,9.0,34-30,4.0,13.5,Blackburn,Hill,Jimenez,3:15,D,30779.0,.86,-1,
65,"Friday, Jun 17",BOS,Home,STL,W,6.0,5.0,9.0,35-30,4.0,13.5,Wacha,Wainwright,Houck,3:05,N,35251.0,.81,1,
66,"Saturday, Jun 18",BOS,Home,STL,L,2.0,11.0,9.0,35-31,4.0,14.5,Hudson,Crawford,None,3:28,N,36141.0,.86,-1,
67,"Sunday, Jun 19",BOS,Home,STL,W,6.0,4.0,9.0,36-31,4.0,13.5,Pivetta,Pallante,Houck,3:13,D,35989.0,.83,1,
68,"Monday, Jun 20",BOS,Home,DET,W,5.0,2.0,9.0,37-31,3.0,13.5,Winckowski,Faedo,Houck,2:55,N,34811.0,.85,2,
69,"Tuesday, Jun 21",BOS,Home,DET,W,5.0,4.0,9.0,38-31,3.0,12.5,Hill,Brieske,Schreiber,2:53,N,29168.0,.86,3,
70,"Wednesday, Jun 22",BOS,Home,DET,W,6.0,2.0,9.0,39-31,3.0,12.5,Wacha,Skubal,None,3:03,N,35180.0,.91,4,
71,"Friday, Jun 24",BOS,@,CLE,W,6.0,3.0,9.0,40-31,3.0,12.0,Pivetta,Shaw,None,3:19,N,29106.0,.94,5,
72,"Saturday, Jun 25",BOS,@,CLE,W,4.0,2.0,9.0,41-31,2.0,11.0,Winckowski,Bieber,Houck,2:55,N,27239.0,.94,6,
73,"Sunday, Jun 26",BOS,@,CLE,W,8.0,3.0,9.0,42-31,2.0,11.0,Hill,Civale,None,3:22,D,20663.0,.97,7,
74,"Monday, Jun 27",BOS,@,TOR,L,2.0,7.0,9.0,42-32,2.0,12.0,Gausman,Seabold,None,2:59,N,25498.0,1.00,-1,
75,"Tuesday, Jun 28",BOS,@,TOR,L-wo,5.0,6.0,9.0,42-33,3.0,13.0,Romano,Danish,None,3:21,N,27140.0,.99,-2,
76,"Wednesday, Jun 29",BOS,@,TOR,W,6.0,5.0,10.0,43-33,2.0,13.0,Strahm,Phelps,None,3:54,N,27601.0,.96,1,
77,"Friday, Jul 1",BOS,@,CHC,L,5.0,6.0,9.0,43-34,3.0,13.0,Hughes,Robles,Robertson,3:31,D,34931.0,.84,-1,
78,"Saturday, Jul 2",BOS,@,CHC,L,1.0,3.0,9.0,43-35,3.0,14.5,Leiter,Winckowski,Robertson,2:48,N,40298.0,.85,-2,
79,"Sunday, Jul 3",BOS,@,CHC,W,4.0,2.0,11.0,44-35,2.0,13.5,Diekman,Wick,None,4:25,D,40185.0,.83,1,
80,"Monday, Jul 4",BOS,Home,TBR,W,4.0,0.0,9.0,45-35,2.0,13.0,Crawford,Fleming,Schreiber,2:57,D,36473.0,.98,2,
81,"Tuesday, Jul 5",BOS,Home,TBR,L,4.0,8.0,9.0,45-36,2.0,13.0,Thompson,Pivetta,None,3:39,N,31113.0,.94,-1,
82,"Wednesday, Jul 6",BOS,Home,TBR,L,1.0,7.0,9.0,45-37,2.0,14.0,Kluber,Bello,None,3:05,N,33735.0,1.01,-2,
83,"Thursday, Jul 7",BOS,Home,NYY,L,5.0,6.0,9.0,45-38,3.0,15.0,Cole,Winckowski,Holmes,2:56,N,36876.0,.89,-3,
84,"Friday, Jul 8",BOS,Home,NYY,L,5.0,12.0,9.0,45-39,3.0,16.0,Castro,Seabold,Luetge,3:51,N,36841.0,.89,-4,
85,"Saturday, Jul 9",BOS,Home,NYY,W-wo,6.0,5.0,10.0,46-39,2.0,15.0,Diekman,Peralta,None,3:38,N,36945.0,.90,1,
86,"Sunday, Jul 10",BOS,Home,NYY,W,11.0,6.0,9.0,47-39,2.0,14.0,Sawamura,Chapman,None,3:32,N,37291.0,.90,2,
87,"Monday, Jul 11",BOS,@,TBR,L,5.0,10.0,9.0,47-40,2.0,14.5,Bard,Diekman,None,3:31,N,10629.0,.97,-1,
88,"Tuesday, Jul 12",BOS,@,TBR,L,2.0,3.0,9.0,47-41,3.0,14.5,Kluber,Strahm,Raley,2:49,N,10653.0,1.02,-2,
89,"Wednesday, Jul 13",BOS,@,TBR,L,1.0,4.0,9.0,47-42,3.0,15.5,McClanahan,Winckowski,Poche,2:30,N,10458.0,1.05,-3,
90,"Thursday, Jul 14",BOS,@,TBR,L,4.0,5.0,9.0,47-43,3.0,15.5,Romero,Schreiber,Beeks,2:45,N,11998.0,1.03,-4,
91,"Friday, Jul 15",BOS,@,NYY,W,5.0,4.0,11.0,48-43,3.0,14.5,Houck,King,Brasier,4:00,N,47573.0,.91,1,
92,"Saturday, Jul 16",BOS,@,NYY,L,1.0,14.0,9.0,48-44,4.0,15.5,Taillon,Pivetta,Weber,3:09,N,47997.0,.93,-1,
93,"Sunday, Jul 17",BOS,@,NYY,L,2.0,13.0,9.0,48-45,4.0,16.5,Cole,Sale,None,3:32,D,47958.0,.88,-2,
94,"Friday, Jul 22",BOS,Home,TOR,L,5.0,28.0,9.0,48-46,4.0,16.5,Gausman,Eovaldi,None,3:49,N,36796.0,.95,-3,
95,"Saturday, Jul 23",BOS,Home,TOR,L,1.0,4.0,9.0,48-47,4.0,16.5,Manoah,Crawford,Romano,3:09,D,35821.0,.89,-4,
96,"Sunday, Jul 24",BOS,Home,TOR,L,4.0,8.0,9.0,48-48,4.0,17.5,Mayza,Bello,None,3:33,D,34404.0,.88,-5,
97,"Monday, Jul 25",BOS,Home,CLE,W,3.0,1.0,9.0,49-48,4.0,17.0,Schreiber,Plesac,Whitlock,3:03,N,32529.0,.78,1,
98,"Tuesday, Jul 26",BOS,Home,CLE,L,3.0,8.0,9.0,49-49,5.0,17.0,McCarty,Winckowski,None,3:20,N,32483.0,.83,-1,
99,"Wednesday, Jul 27",BOS,Home,CLE,L,6.0,7.0,9.0,49-50,5.0,17.0,De Los Santos,Houck,Clase,3:02,N,32919.0,.76,-2,
100,"Thursday, Jul 28",BOS,Home,CLE,W,4.0,2.0,9.0,50-50,5.0,17.0,Diekman,McKenzie,Whitlock,2:33,N,32122.0,.63,1,
101,"Friday, Jul 29",BOS,Home,MIL,L,1.0,4.0,9.0,50-51,5.0,18.0,Woodruff,Bello,Hader,3:27,N,34193.0,.69,-1,
102,"Saturday, Jul 30",BOS,Home,MIL,L,4.0,9.0,9.0,50-52,5.0,19.0,Lauer,Pivetta,None,3:49,D,35867.0,.65,-2,
103,"Sunday, Jul 31",BOS,Home,MIL,W,7.0,2.0,9.0,51-52,5.0,18.0,Winckowski,Ashby,None,2:58,D,35231.0,.57,1,
104,"Monday, Aug 1",BOS,@,HOU,W,3.0,2.0,9.0,52-52,5.0,18.0,Eovaldi,Garcia,Houck,3:02,N,35185.0,.64,2,
105,"Tuesday, Aug 2",BOS,@,HOU,W,2.0,1.0,9.0,53-52,5.0,17.0,Crawford,Javier,Houck,2:59,N,31229.0,.69,3,
106,"Wednesday, Aug 3",BOS,@,HOU,L,1.0,6.0,9.0,53-53,5.0,17.0,Urquidy,Hill,None,2:42,D,32295.0,.75,-1,
107,"Thursday, Aug 4",BOS,@,KCR,L,3.0,7.0,9.0,53-54,5.0,17.5,Clarke,Hernandez,None,3:04,N,18970.0,.66,-2,
108,"Friday, Aug 5",BOS,@,KCR,W,7.0,4.0,9.0,54-54,5.0,16.5,Winckowski,Greinke,None,3:44,N,21246.0,.59,1,
109,"Saturday, Aug 6",BOS,@,KCR,L-wo,4.0,5.0,9.0,54-55,5.0,16.5,Coleman,Whitlock,None,2:44,N,19136.0,.68,-1,
110,"Sunday, Aug 7",BOS,@,KCR,L,5.0,13.0,9.0,54-56,5.0,16.5,Keller,Crawford,None,3:00,D,14949.0,.64,-2,
111,"Tuesday, Aug 9",BOS,Home,ATL,L,7.0,9.0,11.0,54-57,5.0,17.0,Lee,Ort,Matzek,4:13,N,34972.0,.53,-3,
112,"Wednesday, Aug 10",BOS,Home,ATL,L,4.0,8.0,9.0,54-58,5.0,17.0,Wright,Pivetta,None,3:06,N,35406.0,.45,-4,
113,"Thursday, Aug 11",BOS,Home,BAL,W,4.0,3.0,9.0,55-58,5.0,16.5,Davis,Kremer,Schreiber,2:46,N,33927.0,.45,1,
114,"Friday, Aug 12",BOS,Home,NYY,W-wo,3.0,2.0,10.0,56-58,5.0,15.5,Whitlock,Trivino,None,3:24,N,36434.0,.49,2,
115,"Saturday, Aug 13",BOS,Home,NYY,L,2.0,3.0,9.0,56-59,5.0,16.5,Chapman,Schreiber,Effross,3:14,N,36672.0,.53,-1,
116,"Sunday, Aug 14",BOS,Home,NYY,W,3.0,0.0,9.0,57-59,5.0,15.5,Wacha,Taillon,Whitlock,2:15,N,36581.0,.43,1,
117,"Tuesday, Aug 16",BOS,@,PIT,W,5.0,3.0,9.0,58-59,5.0,14.0,Pivetta,Keller,Barnes,2:37,N,19387.0,.50,2,
118,"Wednesday, Aug 17",BOS,@,PIT,W,8.0,3.0,9.0,59-59,5.0,14.0,Hill,Contreras,None,2:43,N,15231.0,.56,3,
119,"Thursday, Aug 18",BOS,@,PIT,L,2.0,8.0,9.0,59-60,5.0,14.0,Brubaker,Winckowski,None,2:37,N,20991.0,.60,-1,
120,"Friday, Aug 19",BOS,@,BAL,L,10.0,15.0,9.0,59-61,5.0,14.0,Vespi,Crawford,None,4:06,N,33136.0,.60,-2,
121,"Saturday, Aug 20",BOS,@,BAL,W,4.0,3.0,9.0,60-61,5.0,13.0,Wacha,Bradish,Whitlock,3:04,D,34939.0,.49,1,
122,"Sunday, Aug 21",BOS,@,BAL,L,3.0,5.0,9.0,60-62,5.0,14.0,Pérez,Barnes,Bautista,3:23,N,2467.0,.58,-1,
123,"Tuesday, Aug 23",BOS,Home,TOR,L,3.0,9.0,9.0,60-63,5.0,15.5,Stripling,Winckowski,None,3:18,N,30963.0,.51,-2,
124,"Wednesday, Aug 24",BOS,Home,TOR,L,2.0,3.0,10.0,60-64,5.0,16.0,Cimber,Brasier,Romano,3:12,N,31840.0,.36,-3,
125,"Thursday, Aug 25",BOS,Home,TOR,L,5.0,6.0,10.0,60-65,5.0,17.0,Romano,Schreiber,None,4:22,N,30527.0,.26,-4,
126,"Friday, Aug 26",BOS,Home,TBR,W,9.0,8.0,9.0,61-65,5.0,17.0,Wacha,Yarbrough,Whitlock,3:30,N,30095.0,.18,1,
127,"Saturday, Aug 27",BOS,Home,TBR,W,5.0,1.0,9.0,62-65,5.0,16.0,Hill,Springs,Schreiber,2:24,D,34036.0,.21,2,
128,"Sunday, Aug 28",BOS,Home,TBR,L,4.0,12.0,9.0,62-66,5.0,16.0,Kluber,Pivetta,None,3:14,D,29116.0,.29,-1,
129,"Monday, Aug 29",BOS,@,MIN,L,2.0,4.0,9.0,62-67,5.0,16.0,Thielbar,Bello,Lopez,3:27,N,19581.0,.20,-2,
130,"Tuesday, Aug 30",BOS,@,MIN,L,5.0,10.0,9.0,62-68,5.0,17.0,Fulmer,Crawford,None,3:27,N,19909.0,.14,-3,
131,"Wednesday, Aug 31",BOS,@,MIN,W,6.0,5.0,9.0,63-68,5.0,16.0,Wacha,Ryan,Barnes,3:19,N,19337.0,.08,1,
132,"Thursday, Sep 1",BOS,Home,TEX,W-wo,9.0,8.0,9.0,64-68,5.0,15.5,Familia,Hernandez,None,3:41,N,31340.0,.09,2,
133,"Friday, Sep 2",BOS,Home,TEX,W,9.0,1.0,9.0,65-68,5.0,14.5,Danish,Keuchel,None,3:11,N,31628.0,.11,3,
134,"Saturday, Sep 3",BOS,Home,TEX,W,5.0,3.0,9.0,66-68,5.0,13.5,Bello,Santana,Schreiber,3:12,D,31474.0,.11,4,
135,"Sunday, Sep 4",BOS,Home,TEX,W,5.0,2.0,9.0,67-68,5.0,13.5,Ort,Dunning,Schreiber,3:07,D,32422.0,.09,5,
136,"Monday, Sep 5",BOS,@,TBR,L,3.0,4.0,9.0,67-69,5.0,14.5,Faucher,Familia,Fairbanks,3:00,D,12264.0,.18,-1,
137,"Tuesday, Sep 6",BOS,@,TBR,L,4.0,8.0,9.0,67-70,5.0,15.0,Cleavinger,Hill,None,2:37,N,8069.0,.11,-2,
138,"Wednesday, Sep 7",BOS,@,TBR,L,0.0,1.0,9.0,67-71,5.0,16.5,Chirinos,Pivetta,Fairbanks,2:51,N,8696.0,.06,-3,
139,"Friday, Sep 9",BOS,@,BAL,L,2.0,3.0,9.0,67-72,5.0,16.0,Reed,Bello,Tate,3:29,N,16451.0,.04,-4,
140,"Saturday, Sep 10",BOS,@,BAL,W,17.0,4.0,9.0,68-72,5.0,16.0,Wacha,Lyles,None,3:25,N,26050.0,.01,1,
141,"Sunday, Sep 11",BOS,@,BAL,W,1.0,0.0,9.0,69-72,5.0,16.0,Hill,Bradish,Barnes,2:57,D,16030.0,.01,2,
142,"Tuesday, Sep 13",BOS,Home,NYY,L,6.0,7.0,10.0,69-73,5.0,17.0,Holmes,Familia,Peralta,3:37,N,34250.0,.02,-1,
143,"Wednesday, Sep 14",BOS,Home,NYY,L,3.0,5.0,9.0,69-74,5.0,18.0,Cortes,Bello,Holmes,3:07,N,36581.0,.01,-2,
144,"Friday, Sep 16",BOS,Home,KCR,W,2.0,1.0,9.0,70-74,5.0,17.0,Whitlock,Coleman,Strahm,2:38,N,33181.0,.00,1,
145,"Saturday, Sep 17",BOS,Home,KCR,L,0.0,9.0,9.0,70-75,5.0,17.0,Singer,Hill,None,2:39,D,34925.0,.01,-1,
146,"Sunday, Sep 18",BOS,Home,KCR,W,13.0,3.0,9.0,71-75,5.0,17.0,Pivetta,Bubic,None,3:32,D,31199.0,.00,1,
147,"Tuesday, Sep 20",BOS,@,CIN,W,5.0,3.0,9.0,72-75,5.0,17.0,Bello,Lodolo,Schreiber,3:27,N,16698.0,.00,2,
148,"Wednesday, Sep 21",BOS,@,CIN,L,1.0,5.0,9.0,72-76,5.0,18.0,Anderson,Seabold,Diaz,2:37,N,13074.0,.00,-1,
149,"Thursday, Sep 22",BOS,@,NYY,L-wo,4.0,5.0,10.0,72-77,5.0,19.0,Holmes,Ort,None,3:34,N,43123.0,.01,-2,
150,"Friday, Sep 23",BOS,@,NYY,L,4.0,5.0,9.0,72-78,5.0,20.0,Loaisiga,Strahm,None,3:00,N,47346.0,.00,-3,
151,"Saturday, Sep 24",BOS,@,NYY,L,5.0,7.0,9.0,72-79,5.0,21.0,Luetge,Schreiber,Effross,3:25,D,47611.0,.00,-4,
152,"Sunday, Sep 25",BOS,@,NYY,L,0.0,2.0,6.0,72-80,5.0,22.0,Cortes,Bello,None,2:07,N,46707.0,.00,-5,
153,"Monday, Sep 26",BOS,Home,BAL,L,8.0,14.0,9.0,72-81,5.0,22.0,Watkins,Seabold,None,3:19,N,25634.0,.00,-6,
154,"Tuesday, Sep 27",BOS,Home,BAL,W,13.0,9.0,9.0,73-81,5.0,22.0,Strahm,Krehbiel,None,3:57,N,30765.0,.00,1,
155,"Wednesday, Sep 28",BOS,Home,BAL,W,3.0,1.0,9.0,74-81,5.0,22.0,Hill,Kremer,Barnes,2:39,N,33073.0,.00,2,
156,"Thursday, Sep 29",BOS,Home,BAL,W,5.0,3.0,9.0,75-81,5.0,21.5,Kelly,Tate,Ort,3:00,D,29779.0,.00,3,
157,"Friday, Sep 30",BOS,@,TOR,L,0.0,9.0,9.0,75-82,5.0,21.5,Manoah,Pivetta,Kikuchi,3:04,N,37283.0,.00,-1,
158,"Saturday, Oct 1",BOS,@,TOR,L,0.0,10.0,9.0,75-83,5.0,22.5,Stripling,Bello,None,3:09,D,44612.0,.00,-2,
159,"Sunday, Oct 2",BOS,@,TOR,L,3.0,6.0,9.0,75-84,5.0,22.5,Pop,Wacha,Romano,2:50,D,43877.0,.00,-3,
160,"Monday, Oct 3",BOS,Home,TBR,W,4.0,3.0,9.0,76-84,5.0,22.5,Schreiber,Herget,Barnes,2:35,N,26633.0,.00,1,
161,"Tuesday, Oct 4",BOS,Home,TBR,W,6.0,0.0,5.0,77-84,5.0,22.0,Eovaldi,Springs,None,1:44,N,26477.0,.00,2,
162,"Wednesday, Oct 5",BOS,Home,TBR,W,6.0,3.0,9.0,78-84,5.0,21.0,Bazardo,Fleming,Barnes,3:21,D,26695.0,.00,3,
