,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
30,"Friday, May 5",SEA,Home,TEX,L,1.0,3.0,13.0,13-17,3.0,7.0,Bush,Pagan,Claudio,5:02,N,26938.0,.89,-1,
31,"Saturday, May 6",SEA,Home,TEX,W,8.0,2.0,9.0,14-17,3.0,6.0,Pazos,Perez,None,3:12,N,36044.0,.81,1,
32,"Sunday, May 7",SEA,Home,TEX,W,4.0,3.0,9.0,15-17,3.0,6.0,Rzepczynski,Dyson,Díaz,3:09,D,32518.0,.87,2,
33,"Tuesday, May 9",SEA,@,PHI,W,10.0,9.0,9.0,16-17,2.0,6.0,Vincent,Neris,Díaz,3:48,N,31715.0,.83,3,
34,"Wednesday, May 10",SEA,@,PHI,W,11.0,6.0,9.0,17-17,2.0,6.0,Zych,Benoit,None,3:40,D,26697.0,.89,4,
35,"Thursday, May 11",SEA,@,TOR,L,2.0,7.0,9.0,17-18,2.0,7.0,Estrada,De Jong,None,2:45,N,29120.0,.96,-1,
36,"Friday, May 12",SEA,@,TOR,L,0.0,4.0,9.0,17-19,2.0,8.0,Biagini,Bergman,None,2:36,N,32865.0,.88,-2,
37,"Saturday, May 13",SEA,@,TOR,L,2.0,7.0,9.0,17-20,3.0,8.5,Leone,Vincent,None,3:25,D,42346.0,.81,-3,
38,"Sunday, May 14",SEA,@,TOR,L-wo,2.0,3.0,9.0,17-21,4.0,9.0,Tepera,Díaz,None,3:17,D,42030.0,.75,-4,
39,"Monday, May 15",SEA,Home,OAK,W,6.0,5.0,9.0,18-21,4.0,9.0,Gallardo,Manaea,Zych,3:14,N,15431.0,.75,1,
40,"Tuesday, May 16",SEA,Home,OAK,L,6.0,9.0,9.0,18-22,4.0,10.0,Madson,Cishek,None,3:25,N,13955.0,.77,-1,
41,"Wednesday, May 17",SEA,Home,OAK,W,4.0,0.0,9.0,19-22,4.0,10.0,Bergman,Hahn,None,2:39,N,14117.0,.67,1,
42,"Thursday, May 18",SEA,Home,CHW,W-wo,5.0,4.0,9.0,20-22,4.0,9.5,Vincent,Jennings,None,3:02,N,17757.0,.63,2,
43,"Friday, May 19",SEA,Home,CHW,L,1.0,2.0,10.0,20-23,4.0,9.5,Robertson,Zych,None,2:46,N,32371.0,.71,-1,
44,"Saturday, May 20",SEA,Home,CHW,L,1.0,16.0,9.0,20-24,5.0,9.5,Pelfrey,Gallardo,None,2:52,N,33801.0,.67,-2,
45,"Sunday, May 21",SEA,Home,CHW,L,1.0,8.0,9.0,20-25,5.0,9.5,Holland,Heston,None,2:46,D,36782.0,.63,-3,
46,"Tuesday, May 23",SEA,@,WSN,L,1.0,10.0,9.0,20-26,5.0,11.0,Ross,Bergman,None,2:28,N,29650.0,.55,-4,
47,"Wednesday, May 24",SEA,@,WSN,L,1.0,5.0,9.0,20-27,5.0,11.0,Roark,Gaviglio,None,2:28,N,29223.0,.48,-5,
48,"Thursday, May 25",SEA,@,WSN,W,4.0,2.0,9.0,21-27,5.0,11.0,Miranda,Turner,Díaz,3:18,D,18881.0,.48,1,
49,"Friday, May 26",SEA,@,BOS,L,0.0,3.0,9.0,21-28,5.0,12.0,Rodriguez,Gallardo,Kimbrel,3:11,N,35080.0,.53,-1,
50,"Saturday, May 27",SEA,@,BOS,L,0.0,6.0,9.0,21-29,5.0,13.0,Johnson,Whalen,None,2:23,D,36985.0,.49,-2,
51,"Sunday, May 28",SEA,@,BOS,W,5.0,0.0,9.0,22-29,5.0,13.0,Bergman,Porcello,None,3:14,D,37174.0,.43,1,
52,"Monday, May 29",SEA,@,COL,W,6.0,5.0,9.0,23-29,4.0,13.0,Gaviglio,Chatwood,Díaz,3:25,D,40298.0,.44,2,
53,"Tuesday, May 30",SEA,@,COL,W,10.0,4.0,9.0,24-29,4.0,13.0,Miranda,Anderson,None,3:11,N,33258.0,.48,3,
54,"Wednesday, May 31",SEA,Home,COL,W,5.0,0.0,9.0,25-29,4.0,13.0,Paxton,Senzatela,None,2:46,N,16750.0,.52,4,
55,"Thursday, Jun 1",SEA,Home,COL,L,3.0,6.0,9.0,25-30,4.0,13.5,Freeland,Gallardo,Holland,3:28,D,21536.0,.54,-1,
56,"Friday, Jun 2",SEA,Home,TBR,W,12.0,4.0,9.0,26-30,4.0,13.5,Bergman,Odorizzi,None,3:09,N,27933.0,.52,1,
57,"Saturday, Jun 3",SEA,Home,TBR,W,9.0,2.0,9.0,27-30,3.0,13.5,Gaviglio,Cobb,None,2:59,N,26995.0,.58,2,
58,"Sunday, Jun 4",SEA,Home,TBR,W,7.0,1.0,9.0,28-30,2.0,13.5,Miranda,Ramirez,None,2:41,D,28579.0,.64,3,
59,"Tuesday, Jun 6",SEA,Home,MIN,W,12.0,3.0,9.0,29-30,2.0,13.0,Paxton,Santiago,None,3:26,N,18166.0,.65,4,
60,"Wednesday, Jun 7",SEA,Home,MIN,W-wo,6.0,5.0,9.0,30-30,2.0,12.0,Díaz,Kintzler,None,2:43,N,15732.0,.68,5,
61,"Thursday, Jun 8",SEA,Home,MIN,L,1.0,2.0,9.0,30-31,2.0,13.0,Gibson,Bergman,Kintzler,2:51,N,15621.0,.78,-1,
62,"Friday, Jun 9",SEA,Home,TOR,W,4.0,2.0,9.0,31-31,2.0,12.0,Cloyd,Biagini,Díaz,2:53,N,33518.0,.71,1,
63,"Saturday, Jun 10",SEA,Home,TOR,L,2.0,4.0,9.0,31-32,2.0,13.0,Stroman,Zych,Osuna,2:44,N,45480.0,.77,-1,
64,"Sunday, Jun 11",SEA,Home,TOR,L,0.0,4.0,9.0,31-33,3.0,13.0,Happ,Paxton,Osuna,3:01,D,41137.0,.69,-2,
65,"Monday, Jun 12",SEA,@,MIN,W,14.0,3.0,9.0,32-33,2.0,12.0,Gallardo,Mejia,None,3:22,N,16996.0,.63,1,
66,"Tuesday, Jun 13",SEA,@,MIN,L,7.0,20.0,9.0,32-34,4.0,12.0,Gibson,Bergman,None,3:04,N,17922.0,.70,-1,
67,"Wednesday, Jun 14",SEA,@,MIN,W,6.0,4.0,9.0,33-34,3.0,12.0,Gaviglio,Santana,Díaz,3:06,N,22283.0,.66,1,
68,"Thursday, Jun 15",SEA,@,MIN,L,2.0,6.0,9.0,33-35,4.0,12.5,Berrios,Miranda,None,2:45,D,24464.0,.70,-1,
69,"Friday, Jun 16",SEA,@,TEX,L,4.0,10.0,9.0,33-36,4.0,12.5,Ross,Paxton,None,3:07,N,33960.0,.69,-2,
70,"Saturday, Jun 17",SEA,@,TEX,L,4.0,10.0,9.0,33-37,4.0,13.5,Perez,Gallardo,None,2:54,D,35928.0,.65,-3,
71,"Sunday, Jun 18",SEA,@,TEX,W,7.0,3.0,9.0,34-37,4.0,12.5,Bergman,Darvish,None,3:43,D,31552.0,.57,1,
72,"Monday, Jun 19",SEA,Home,DET,W,6.0,2.0,9.0,35-37,4.0,12.5,Pazos,Wilson,None,3:16,N,21517.0,.64,2,
73,"Tuesday, Jun 20",SEA,Home,DET,W-wo,5.0,4.0,10.0,36-37,4.0,12.5,Cishek,Wilson,None,3:42,N,15063.0,.69,3,
74,"Wednesday, Jun 21",SEA,Home,DET,W,7.0,5.0,9.0,37-37,2.0,12.5,Zych,Greene,Díaz,3:16,N,18526.0,.71,4,
75,"Thursday, Jun 22",SEA,Home,DET,W,9.0,6.0,9.0,38-37,2.0,12.5,Moore,Norris,Cishek,2:58,N,18736.0,.74,5,
76,"Friday, Jun 23",SEA,Home,HOU,W,13.0,3.0,9.0,39-37,2.0,11.5,Hernandez,Musgrove,Gallardo,3:17,N,31783.0,.90,6,
77,"Saturday, Jun 24",SEA,Home,HOU,L,2.0,5.0,9.0,39-38,2.0,12.5,McCullers,Gaviglio,None,3:09,N,29820.0,.97,-1,
78,"Sunday, Jun 25",SEA,Home,HOU,L,2.0,8.0,9.0,39-39,4.0,13.5,Feliz,Miranda,None,3:21,D,33010.0,.88,-2,
79,"Tuesday, Jun 27",SEA,Home,PHI,L,2.0,8.0,9.0,39-40,4.0,13.5,Nola,Paxton,None,3:02,N,22648.0,.68,-3,
80,"Wednesday, Jun 28",SEA,Home,PHI,L,4.0,5.0,9.0,39-41,4.0,14.5,Pinto,Díaz,Neris,3:24,D,29505.0,.64,-4,
81,"Friday, Jun 30",SEA,@,LAA,W,10.0,0.0,9.0,40-41,3.0,14.0,Miranda,Bridwell,None,2:45,N,40059.0,.63,1,
82,"Saturday, Jul 1",SEA,@,LAA,L,0.0,4.0,9.0,40-42,4.0,15.0,Nolasco,Gaviglio,None,2:32,N,44644.0,.71,-1,
83,"Sunday, Jul 2",SEA,@,LAA,W,5.0,3.0,9.0,41-42,3.0,15.0,Paxton,Chavez,Díaz,3:10,D,39279.0,.64,1,
84,"Monday, Jul 3",SEA,Home,KCR,L,1.0,3.0,9.0,41-43,3.0,15.5,Kennedy,Moore,Soria,2:28,N,35789.0,.68,-1,
85,"Tuesday, Jul 4",SEA,Home,KCR,L,3.0,7.0,9.0,41-44,3.0,16.5,Duffy,Hernandez,None,2:55,D,25555.0,.63,-2,
86,"Wednesday, Jul 5",SEA,Home,KCR,L,6.0,9.0,10.0,41-45,4.0,17.5,Minor,Pazos,Herrera,3:34,N,15157.0,.57,-3,
87,"Thursday, Jul 6",SEA,Home,OAK,L,4.0,7.0,9.0,41-46,4.0,17.5,Blackburn,Gaviglio,None,2:56,N,18368.0,.47,-4,
88,"Friday, Jul 7",SEA,Home,OAK,W,7.0,2.0,9.0,42-46,4.0,17.5,Paxton,Manaea,None,2:39,N,22213.0,.39,1,
89,"Saturday, Jul 8",SEA,Home,OAK,L,3.0,4.0,9.0,42-47,4.0,17.5,Doolittle,Díaz,Casilla,2:54,N,28694.0,.45,-1,
90,"Sunday, Jul 9",SEA,Home,OAK,W,4.0,0.0,9.0,43-47,4.0,17.5,Hernandez,Gossett,None,2:39,D,32661.0,.41,1,
91,"Friday, Jul 14",SEA,@,CHW,W,4.0,2.0,9.0,44-47,3.0,17.5,Paxton,Shields,Díaz,2:50,N,20311.0,.47,2,
92,"Saturday, Jul 15",SEA,@,CHW,W,4.0,3.0,9.0,45-47,3.0,16.5,Hernandez,Swarzak,Díaz,3:26,N,21743.0,.55,3,
93,"Sunday, Jul 16",SEA,@,CHW,W,7.0,6.0,10.0,46-47,2.0,16.5,Vincent,Beck,Díaz,3:22,D,24502.0,.59,4,
94,"Monday, Jul 17",SEA,@,HOU,W,9.0,7.0,10.0,47-47,2.0,15.5,Gallardo,Sipp,Díaz,3:49,N,24701.0,.70,5,
95,"Tuesday, Jul 18",SEA,@,HOU,L,2.0,6.0,9.0,47-48,2.0,16.5,Peacock,Gaviglio,Gregerson,3:02,N,27111.0,.76,-1,
96,"Wednesday, Jul 19",SEA,@,HOU,W,4.0,1.0,9.0,48-48,2.0,15.5,Paxton,Morton,Díaz,2:51,D,35191.0,.70,1,
97,"Thursday, Jul 20",SEA,Home,NYY,L,1.0,4.0,9.0,48-49,2.0,16.0,Severino,Hernandez,None,3:14,N,35175.0,.85,-1,
98,"Friday, Jul 21",SEA,Home,NYY,L,1.0,5.0,9.0,48-50,2.0,17.0,Sabathia,Moore,None,2:50,N,34073.0,.76,-2,
99,"Saturday, Jul 22",SEA,Home,NYY,W-wo,6.0,5.0,10.0,49-50,2.0,17.0,Zych,Warren,None,3:28,N,46197.0,.70,1,
100,"Sunday, Jul 23",SEA,Home,NYY,L,4.0,6.0,9.0,49-51,2.0,17.0,Green,Pazos,Chapman,3:13,D,38503.0,.78,-1,
101,"Monday, Jul 24",SEA,Home,BOS,W,4.0,0.0,9.0,50-51,2.0,17.0,Paxton,Rodriguez,None,2:40,N,29262.0,.67,1,
102,"Tuesday, Jul 25",SEA,Home,BOS,W-wo,6.0,5.0,13.0,51-51,2.0,17.0,Zych,Fister,None,4:59,N,28992.0,.74,2,
103,"Wednesday, Jul 26",SEA,Home,BOS,L,0.0,4.0,9.0,51-52,2.0,17.0,Sale,Moore,Kimbrel,2:53,D,39797.0,.83,-1,
104,"Friday, Jul 28",SEA,Home,NYM,L,5.0,7.0,9.0,51-53,2.0,18.0,Blevins,Phelps,Reed,3:21,N,34543.0,.65,-2,
105,"Saturday, Jul 29",SEA,Home,NYM,W,3.0,2.0,9.0,52-53,2.0,17.0,Gallardo,deGrom,Díaz,3:12,D,33519.0,.56,1,
106,"Sunday, Jul 30",SEA,Home,NYM,W,9.0,1.0,9.0,53-53,2.0,16.0,Paxton,Lugo,None,2:55,D,31162.0,.61,2,
107,"Monday, Jul 31",SEA,@,TEX,W,6.0,4.0,9.0,54-53,2.0,16.0,Phelps,Claudio,Díaz,3:16,N,22294.0,.75,3,
108,"Tuesday, Aug 1",SEA,@,TEX,W,8.0,7.0,9.0,55-53,2.0,15.0,Lawrence,Martinez,Díaz,3:30,N,21200.0,.82,4,
109,"Wednesday, Aug 2",SEA,@,TEX,L,1.0,5.0,9.0,55-54,2.0,15.0,Cashner,Miranda,None,2:53,N,23041.0,.92,-1,
110,"Thursday, Aug 3",SEA,@,KCR,L,4.0,6.0,9.0,55-55,2.0,15.0,Buchter,Pagan,Herrera,3:01,N,29228.0,.89,-2,
111,"Friday, Aug 4",SEA,@,KCR,W,5.0,2.0,9.0,56-55,2.0,15.0,Paxton,Hammel,Díaz,2:47,N,38130.0,.82,1,
112,"Sunday, Aug 6 (1)",SEA,@,KCR,W,8.0,7.0,9.0,57-55,2.0,15.0,Pazos,Duffy,Díaz,3:03,D,,.90,2,2017-08-05 (Rain)
113,"Sunday, Aug 6 (2)",SEA,@,KCR,L,1.0,9.0,9.0,57-56,2.0,15.0,Junis,Ramirez,None,2:39,D,29432.0,1.02,-1,
114,"Tuesday, Aug 8",SEA,@,OAK,W,7.0,6.0,10.0,58-56,2.0,14.0,Rzepczynski,Smith,Díaz,3:20,N,12354.0,.83,1,
115,"Wednesday, Aug 9",SEA,@,OAK,W,6.0,3.0,9.0,59-56,2.0,13.0,Pagan,Cotton,Díaz,2:58,D,14989.0,.93,2,
116,"Thursday, Aug 10",SEA,Home,LAA,L,3.0,6.0,9.0,59-57,2.0,13.0,Norris,Díaz,Bedrosian,3:14,N,35021.0,1.09,-1,
117,"Friday, Aug 11",SEA,Home,LAA,L,5.0,6.0,9.0,59-58,2.0,13.0,Middleton,Pazos,Petit,3:04,N,38206.0,1.05,-2,
118,"Saturday, Aug 12",SEA,Home,LAA,L,3.0,6.0,9.0,59-59,3.0,13.0,Middleton,Zych,Bedrosian,3:11,N,45388.0,.95,-3,
119,"Sunday, Aug 13",SEA,Home,LAA,L,2.0,4.0,9.0,59-60,3.0,14.0,Bridwell,Miranda,Middleton,2:59,D,43199.0,.88,-4,
120,"Monday, Aug 14",SEA,Home,BAL,L,3.0,11.0,9.0,59-61,3.0,14.0,Gausman,Gallardo,None,3:06,N,17973.0,.68,-5,
121,"Tuesday, Aug 15",SEA,Home,BAL,W,3.0,1.0,9.0,60-61,3.0,14.0,Albers,Miley,Díaz,2:48,N,24927.0,.56,1,
122,"Wednesday, Aug 16",SEA,Home,BAL,W,7.0,6.0,9.0,61-61,3.0,14.0,Zych,Jimenez,Rzepczynski,3:13,D,33448.0,.64,2,
123,"Friday, Aug 18",SEA,@,TBR,W,7.0,1.0,9.0,62-61,3.0,13.5,Ramirez,Pruitt,None,2:53,N,11501.0,.65,3,
124,"Saturday, Aug 19",SEA,@,TBR,W,7.0,6.0,9.0,63-61,3.0,13.5,Miranda,Odorizzi,Díaz,3:15,N,12218.0,.80,4,
125,"Sunday, Aug 20",SEA,@,TBR,L,0.0,3.0,9.0,63-62,3.0,13.5,Snell,Gallardo,Colome,2:44,D,13354.0,.86,-1,
126,"Monday, Aug 21",SEA,@,ATL,W,6.0,5.0,9.0,64-62,3.0,13.0,Albers,Foltynewicz,Díaz,2:59,N,21284.0,.74,1,
127,"Tuesday, Aug 22",SEA,@,ATL,L,0.0,4.0,9.0,64-63,3.0,13.0,Sims,Gonzales,None,3:01,N,22947.0,.85,-1,
128,"Wednesday, Aug 23",SEA,@,ATL,W,9.0,6.0,9.0,65-63,3.0,13.0,Phelps,Johnson,Díaz,3:07,N,23890.0,.74,1,
129,"Friday, Aug 25",SEA,@,NYY,W,2.0,1.0,11.0,66-63,2.0,12.5,Pazos,Chapman,Díaz,3:51,N,42057.0,1.05,2,
130,"Saturday, Aug 26",SEA,@,NYY,L,3.0,6.0,9.0,66-64,2.0,12.5,Gray,Gallardo,Betances,3:25,D,39810.0,1.21,-1,
131,"Sunday, Aug 27",SEA,@,NYY,L,1.0,10.0,9.0,66-65,2.0,13.5,Tanaka,Albers,None,2:57,D,40112.0,1.11,-2,
132,"Monday, Aug 28",SEA,@,BAL,L,6.0,7.0,9.0,66-66,3.0,14.0,Hart,Pagan,Britton,3:01,N,15106.0,.94,-3,
133,"Tuesday, Aug 29",SEA,@,BAL,L,0.0,4.0,9.0,66-67,3.0,14.0,Bundy,Ramirez,None,2:26,N,13736.0,.83,-4,
134,"Wednesday, Aug 30",SEA,@,BAL,L,7.0,8.0,9.0,66-68,4.0,14.0,Brach,Bergman,Britton,3:07,D,16983.0,.62,-5,
135,"Friday, Sep 1",SEA,Home,OAK,W,3.0,2.0,9.0,67-68,4.0,14.0,Leake,Manaea,Díaz,2:32,N,19030.0,.37,1,
136,"Saturday, Sep 2",SEA,Home,OAK,W-wo,7.0,6.0,9.0,68-68,3.0,14.5,Díaz,Treinen,None,3:37,N,22245.0,.49,2,
137,"Sunday, Sep 3",SEA,Home,OAK,W,10.0,2.0,9.0,69-68,3.0,14.5,Albers,Gossett,None,3:21,D,26898.0,.59,3,
138,"Monday, Sep 4",SEA,Home,HOU,L,2.0,6.0,9.0,69-69,4.0,15.5,Keuchel,Rzepczynski,None,2:53,D,20108.0,.71,-1,
139,"Tuesday, Sep 5",SEA,Home,HOU,L,1.0,3.0,9.0,69-70,4.0,16.5,Verlander,Pazos,Giles,3:07,N,14568.0,.53,-2,
140,"Wednesday, Sep 6",SEA,Home,HOU,L,3.0,5.0,9.0,69-71,4.0,17.5,Devenski,Díaz,None,2:46,N,15104.0,.40,-3,
141,"Friday, Sep 8",SEA,Home,LAA,W,4.0,3.0,9.0,70-71,4.0,16.5,Leake,Nolasco,Díaz,3:09,N,21396.0,.30,1,
142,"Saturday, Sep 9",SEA,Home,LAA,W,8.0,1.0,9.0,71-71,4.0,15.0,Albers,Heaney,None,3:15,N,26248.0,.40,2,
143,"Sunday, Sep 10",SEA,Home,LAA,L,3.0,5.0,9.0,71-72,4.0,15.0,Bedrosian,Vincent,Petit,2:45,D,20094.0,.61,-1,
144,"Monday, Sep 11",SEA,@,TEX,L,3.0,5.0,9.0,71-73,4.0,15.5,Hamels,Miranda,Claudio,2:43,N,20686.0,.42,-2,
145,"Tuesday, Sep 12",SEA,@,TEX,W,10.0,3.0,9.0,72-73,4.0,15.5,Gonzales,Gonzalez,None,3:09,N,20557.0,.33,1,
146,"Wednesday, Sep 13",SEA,@,TEX,W,8.0,1.0,9.0,73-73,3.0,14.5,Leake,Perez,None,3:08,N,23083.0,.41,2,
147,"Thursday, Sep 14",SEA,@,TEX,W,10.0,4.0,9.0,74-73,3.0,14.5,Albers,Cashner,None,3:21,N,21931.0,.48,3,
148,"Friday, Sep 15",SEA,@,HOU,L,2.0,5.0,9.0,74-74,3.0,15.5,Morton,Paxton,Giles,3:12,N,28328.0,.55,-1,
149,"Saturday, Sep 16",SEA,@,HOU,L,6.0,8.0,9.0,74-75,3.0,16.5,Keuchel,Ramirez,Musgrove,3:21,D,33650.0,.45,-2,
150,"Sunday, Sep 17",SEA,@,HOU,L,1.0,7.0,9.0,74-76,3.0,17.5,Verlander,Moore,None,2:50,D,30247.0,.39,-3,
151,"Tuesday, Sep 19",SEA,Home,TEX,L,1.0,3.0,9.0,74-77,4.0,18.5,Barnette,Vincent,Claudio,2:54,N,17251.0,.28,-4,
152,"Wednesday, Sep 20",SEA,Home,TEX,L,6.0,8.0,9.0,74-78,4.0,19.5,Cashner,Hernandez,Claudio,3:27,N,15962.0,.27,-5,
153,"Thursday, Sep 21",SEA,Home,TEX,L,2.0,4.0,9.0,74-79,4.0,19.5,Hamels,Paxton,Kela,2:45,N,14849.0,.21,-6,
154,"Friday, Sep 22",SEA,Home,CLE,W-wo,3.0,1.0,9.0,75-79,4.0,19.5,Díaz,Allen,None,2:23,N,27462.0,.04,1,
155,"Saturday, Sep 23",SEA,Home,CLE,L,4.0,11.0,9.0,75-80,4.0,20.5,Carrasco,Moore,None,3:32,D,31565.0,.05,-1,
156,"Sunday, Sep 24",SEA,Home,CLE,L,2.0,4.0,9.0,75-81,4.0,20.5,Kluber,Leake,Allen,2:50,D,23695.0,.01,-2,
157,"Monday, Sep 25",SEA,@,OAK,W,7.0,1.0,9.0,76-81,4.0,20.5,Hernandez,Gossett,Albers,2:22,N,9329.0,.00,1,
158,"Tuesday, Sep 26",SEA,@,OAK,W,6.0,3.0,9.0,77-81,3.0,20.5,Pagan,Mengden,Díaz,2:45,N,13513.0,.00,2,
159,"Wednesday, Sep 27",SEA,@,OAK,L-wo,5.0,6.0,9.0,77-82,3.0,21.5,Treinen,Simmons,None,2:50,D,13132.0,.00,-1,
160,"Friday, Sep 29",SEA,@,LAA,L,5.0,6.0,9.0,77-83,3.0,23.0,Wood,Rzepczynski,Parker,3:01,N,35106.0,.00,-2,
161,"Saturday, Sep 30",SEA,@,LAA,W,6.0,4.0,9.0,78-83,3.0,22.0,Lawrence,Bedrosian,Díaz,3:32,N,38075.0,.00,1,
162,"Sunday, Oct 1",SEA,@,LAA,L,2.0,6.0,9.0,78-84,3.0,23.0,Bridwell,Simmons,None,2:38,D,34940.0,.00,-1,
